row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2025-03-06,AAPL,Long,2025-03-06T15:20:00+00:00,2025-03-06T15:56:00+00:00,236.9661,236.6440,1.27,-0.41,-0.001359,2160000,SessionClose,0.3625,0.0114,0.4922,0.4404,0.1635,-0.5511,0.0417,0.1383,,,
summary,2025-03-06,AAPL,,,,,,,-0.41,,1,,,,,,,,,,1.0000,2025-03-03T14:33:00+00:00,534,2614
trade,2025-03-06,MSFT,Long,2025-03-06T15:02:00+00:00,2025-03-06T15:56:00+00:00,398.0044,399.5851,0.75,1.19,0.003972,3240000,SessionClose,0.4180,0.0473,0.4806,0.4277,0.3777,-0.5133,-0.0244,0.3777,,,
summary,2025-03-06,MSFT,,,,,,,1.19,,1,,,,,,,,,,0.5133,2025-03-05T19:13:00+00:00,1097,2432
summary,2025-03-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8660,2025-03-04T14:38:00+00:00,1383,3145
trade,2025-03-07,AAPL,Long,2025-03-07T14:31:00+00:00,2025-03-07T15:56:00+00:00,235.6057,238.9533,1.27,4.27,0.014209,5100000,SessionClose,0.3773,0.2222,0.5555,0.4088,0.2548,0.3017,0.0804,0.4793,,,
summary,2025-03-07,AAPL,,,,,,,4.27,,1,,,,,,,,,,0.8949,2025-03-04T15:33:00+00:00,994,2510
summary,2025-03-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-04T14:33:00+00:00,1515,3270
summary,2025-03-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-04T14:36:00+00:00,1525,2277
trade,2025-03-10,NVDA,Long,2025-03-10T13:41:00+00:00,2025-03-10T14:01:00+00:00,110.7132,109.7421,2.70,-2.63,-0.008772,1200000,ScoreExit,0.4606,-0.2011,0.5781,0.5996,0.1433,-0.5168,-0.3948,0.2915,,,
summary,2025-03-10,NVDA,,,,,,,-2.63,,1,,,,,,,,,,1.0000,2025-03-07T14:40:00+00:00,572,1351
summary,2025-03-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7440,2025-03-07T14:35:00+00:00,255,984
summary,2025-03-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4677,2025-03-11T18:53:00+00:00,425,1615
summary,2025-03-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5415,2025-03-11T18:49:00+00:00,410,1646
summary,2025-03-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4586,2025-03-10T19:34:00+00:00,113,1495
summary,2025-03-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7921,2025-03-11T08:14:00+00:00,659,1681
trade,2025-03-11,MSFT,Long,2025-03-11T14:07:00+00:00,2025-03-11T15:01:00+00:00,382.6198,381.9904,0.78,-0.49,-0.001645,3240000,ScoreExit,0.4449,-0.0556,0.4021,0.4767,0.3956,-0.4405,-0.1922,0.3460,,,
summary,2025-03-11,MSFT,,,,,,,-0.49,,1,,,,,,,,,,0.5231,2025-03-11T18:45:00+00:00,442,1267
summary,2025-03-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4677,2025-03-11T18:53:00+00:00,794,2477
summary,2025-03-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4586,2025-03-10T19:34:00+00:00,113,2270
summary,2025-03-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5231,2025-03-11T18:45:00+00:00,795,1865
summary,2025-03-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5457,2025-03-11T18:49:00+00:00,1225,3165
summary,2025-03-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5291,2025-03-11T08:26:00+00:00,217,2821
trade,2025-03-13,NVDA,Long,2025-03-13T14:16:00+00:00,2025-03-13T15:08:00+00:00,116.3499,116.2401,2.59,-0.28,-0.000944,3120000,ScoreExit,0.4134,-0.0505,0.5975,0.3560,0.4670,-0.4829,-0.1722,0.3371,,,
summary,2025-03-13,NVDA,,,,,,,-0.28,,1,,,,,,,,,,1.0000,2025-03-10T13:40:00+00:00,2176,3271
summary,2025-03-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6410,2025-03-10T14:16:00+00:00,965,2383
summary,2025-03-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6495,2025-03-11T18:45:00+00:00,1342,3029
summary,2025-03-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8947,2025-03-11T13:39:00+00:00,1617,3145
trade,2025-03-14,AAPL,Long,2025-03-14T13:31:00+00:00,2025-03-14T14:47:00+00:00,211.9786,211.6115,1.41,-0.52,-0.001732,4560000,MaxHoldTimeout,0.3501,0.0000,0.4659,0.5014,0.0089,0.5548,0.1534,-0.0683,,,
summary,2025-03-14,AAPL,,,,,,,-0.52,,1,,,,,,,,,,1.0000,2025-03-11T13:36:00+00:00,457,2790
trade,2025-03-14,MSFT,Long,2025-03-14T14:57:00+00:00,2025-03-14T15:56:00+00:00,384.7804,386.2341,0.78,1.13,0.003778,3540000,SessionClose,0.4053,0.2395,0.4579,0.4371,0.3239,-0.0247,0.2096,0.3875,,,
summary,2025-03-14,MSFT,,,,,,,1.13,,1,,,,,,,,,,0.8920,2025-03-11T14:09:00+00:00,1184,2258
trade,2025-03-17,QQQ,Long,2025-03-17T13:36:00+00:00,2025-03-17T14:26:00+00:00,481.4094,481.1206,0.62,-0.18,-0.000600,3000000,ScoreExit,0.4261,-0.0927,0.5479,0.3583,0.5211,-0.5382,-0.2909,0.4523,,,
summary,2025-03-17,QQQ,,,,,,,-0.18,,1,,,,,,,,,,0.9509,2025-03-14T15:04:00+00:00,972,1261
summary,2025-03-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-14T13:33:00+00:00,988,1351
summary,2025-03-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6983,2025-03-17T09:39:00+00:00,630,1460
summary,2025-03-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7195,2025-03-17T09:34:00+00:00,644,1580
summary,2025-03-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8964,2025-03-17T08:25:00+00:00,478,1681
summary,2025-03-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6983,2025-03-17T09:39:00+00:00,892,2261
summary,2025-03-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7195,2025-03-17T09:34:00+00:00,872,2464
summary,2025-03-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8964,2025-03-17T08:25:00+00:00,705,2640
trade,2025-03-20,SPY,Long,2025-03-20T14:01:00+00:00,2025-03-20T15:17:00+00:00,567.7553,569.1342,0.53,0.73,0.002429,4560000,ScoreExit,0.4070,-0.0571,0.5673,0.4361,0.2954,-0.3615,-0.1615,0.2532,,,
summary,2025-03-20,SPY,,,,,,,0.73,,1,,,,,,,,,,0.6839,2025-03-17T13:41:00+00:00,1154,2865
trade,2025-03-20,NVDA,Long,2025-03-20T13:33:00+00:00,2025-03-20T15:32:00+00:00,118.0704,119.3082,2.54,3.15,0.010483,7140000,ScoreExit,0.4180,-0.0507,0.6043,0.5022,0.1875,-0.5454,-0.2220,0.4568,,,
summary,2025-03-20,NVDA,,,,,,,3.15,,1,,,,,,,,,,0.6724,2025-03-17T18:31:00+00:00,1171,3270
summary,2025-03-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4827,2025-03-19T19:07:00+00:00,1253,2896
trade,2025-03-21,AAPL,Long,2025-03-21T13:42:00+00:00,2025-03-21T15:14:00+00:00,213.4540,214.2207,1.41,1.08,0.003592,5520000,ScoreExit,0.3532,-0.0569,0.5578,0.4346,0.1222,-0.5629,-0.1046,0.2073,,,
summary,2025-03-21,AAPL,,,,,,,1.08,,1,,,,,,,,,,0.7095,2025-03-18T14:06:00+00:00,1105,2445
summary,2025-03-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7574,2025-03-18T16:14:00+00:00,1739,3269
summary,2025-03-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5600,2025-03-21T19:58:00+00:00,962,2031
trade,2025-03-24,SPY,Long,2025-03-24T13:37:00+00:00,2025-03-24T15:38:00+00:00,571.4664,573.2730,0.53,0.95,0.003161,7260000,MaxHoldTimeout,0.4040,-0.0305,0.5486,0.3359,0.4919,-0.5103,-0.2003,0.4690,,,
summary,2025-03-24,SPY,,,,,,,0.95,,1,,,,,,,,,,0.8711,2025-03-21T15:01:00+00:00,1049,1234
trade,2025-03-24,QQQ,Long,2025-03-24T14:17:00+00:00,2025-03-24T15:40:00+00:00,489.6018,489.4081,0.61,-0.12,-0.000396,4980000,MaxHoldTimeout,0.4099,-0.0410,0.5527,0.3205,0.5410,-0.5171,-0.2340,0.5036,,,
summary,2025-03-24,QQQ,,,,,,,-0.12,,1,,,,,,,,,,0.9334,2025-03-21T15:00:00+00:00,1149,1271
summary,2025-03-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-21T13:41:00+00:00,1083,1201
summary,2025-03-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7187,2025-03-21T14:23:00+00:00,1147,1348
summary,2025-03-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7043,2025-03-21T19:58:00+00:00,803,1062
summary,2025-03-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6705,2025-03-24T09:14:00+00:00,991,1497
trade,2025-03-25,QQQ,Long,2025-03-25T14:30:00+00:00,2025-03-25T15:46:00+00:00,492.8028,492.4088,0.61,-0.24,-0.000799,4560000,MaxHoldTimeout,0.4166,-0.0418,0.5579,0.3605,0.4818,-0.5401,-0.1890,0.4187,,,
summary,2025-03-25,QQQ,,,,,,,-0.24,,1,,,,,,,,,,0.5341,2025-03-24T08:09:00+00:00,1125,1597
trade,2025-03-25,AAPL,Long,2025-03-25T13:38:00+00:00,2025-03-25T15:39:00+00:00,221.9616,223.5129,1.35,2.10,0.006989,7260000,MaxHoldTimeout,0.3614,0.2689,0.5741,0.2264,0.5605,0.3678,0.1019,0.5700,,,
summary,2025-03-25,AAPL,,,,,,,2.10,,1,,,,,,,,,,0.7856,2025-03-24T09:23:00+00:00,868,1389
trade,2025-03-25,MSFT,Long,2025-03-25T14:23:00+00:00,2025-03-25T15:36:00+00:00,395.6036,394.8865,0.76,-0.54,-0.001813,4380000,ScoreExit,0.4018,-0.1051,0.4734,0.3679,0.4458,-0.4892,-0.2790,0.3708,,,
summary,2025-03-25,MSFT,,,,,,,-0.54,,1,,,,,,,,,,0.6302,2025-03-24T08:14:00+00:00,665,1153
summary,2025-03-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6705,2025-03-24T09:14:00+00:00,1260,2280
summary,2025-03-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5341,2025-03-24T08:09:00+00:00,1435,2439
trade,2025-03-26,AAPL,Long,2025-03-26T13:45:00+00:00,2025-03-26T14:01:00+00:00,224.9325,223.7380,1.33,-1.59,-0.005310,960000,ScoreExit,0.3609,-0.1295,0.5646,0.3537,0.3073,-0.5396,-0.2489,0.2462,,,
summary,2025-03-26,AAPL,,,,,,,-1.59,,1,,,,,,,,,,0.7856,2025-03-24T09:23:00+00:00,1256,2052
summary,2025-03-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7151,2025-03-24T08:09:00+00:00,900,2637
summary,2025-03-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6302,2025-03-24T08:14:00+00:00,782,1650
summary,2025-03-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7917,2025-03-24T14:49:00+00:00,1067,2888
trade,2025-03-27,AAPL,Long,2025-03-27T14:54:00+00:00,2025-03-27T15:56:00+00:00,222.2116,223.2016,1.35,1.34,0.004455,3720000,SessionClose,0.3536,0.0591,0.5349,0.3811,0.2381,0.0391,-0.0839,0.3516,,,
summary,2025-03-27,AAPL,,,,,,,1.34,,1,,,,,,,,,,0.8080,2025-03-24T13:38:00+00:00,1596,2469
summary,2025-03-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9591,2025-03-24T14:53:00+00:00,748,3267
summary,2025-03-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7735,2025-03-25T14:41:00+00:00,412,2861
trade,2025-03-28,AAPL,Long,2025-03-28T13:47:00+00:00,2025-03-28T14:06:00+00:00,223.2620,223.1080,1.34,-0.21,-0.000689,1140000,ScoreExit,0.3645,-0.0884,0.5648,0.4486,0.1294,-0.1021,-0.1496,0.0385,,,
summary,2025-03-28,AAPL,,,,,,,-0.21,,1,,,,,,,,,,1.0000,2025-03-25T13:37:00+00:00,1007,2423
summary,2025-03-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6436,2025-03-25T16:08:00+00:00,556,3267
summary,2025-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4697,2025-03-28T13:38:00+00:00,165,1274
summary,2025-03-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5057,2025-03-28T13:42:00+00:00,123,1304
trade,2025-03-31,AAPL,Long,2025-03-31T14:13:00+00:00,2025-03-31T15:56:00+00:00,218.3355,219.8690,1.37,2.11,0.007024,6180000,SessionClose,0.3549,0.4237,0.5315,0.4410,0.1239,0.0071,0.3598,0.6905,,,
summary,2025-03-31,AAPL,,,,,,,2.11,,1,,,,,,,,,,0.9007,2025-03-28T13:46:00+00:00,349,1146
summary,2025-03-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-28T13:36:00+00:00,256,1350
summary,2025-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6909,2025-03-28T13:42:00+00:00,123,1062
trade,2025-04-01,SPY,Long,2025-04-01T14:51:00+00:00,2025-04-01T15:56:00+00:00,558.4925,561.0166,0.54,1.36,0.004520,3900000,SessionClose,0.4286,0.2157,0.4995,0.4062,0.4498,0.0516,0.0859,0.5299,,,
summary,2025-04-01,SPY,,,,,,,1.36,,1,,,,,,,,,,0.5998,2025-03-31T18:19:00+00:00,1022,1563
trade,2025-04-01,QQQ,Long,2025-04-01T13:48:00+00:00,2025-04-01T14:07:00+00:00,468.8456,466.6150,0.64,-1.43,-0.004758,1140000,ScoreExit,0.4034,-0.0757,0.5719,0.3741,0.4058,-0.4207,-0.3200,0.5280,,,
trade,2025-04-01,QQQ,Long,2025-04-01T14:42:00+00:00,2025-04-01T15:56:00+00:00,468.6055,471.7884,0.64,2.04,0.006792,4440000,SessionClose,0.4009,0.2294,0.5542,0.3099,0.5317,-0.0245,0.0855,0.6019,,,
summary,2025-04-01,QQQ,,,,,,,0.61,,2,,,,,,,,,,0.6049,2025-03-31T18:19:00+00:00,1137,1632
trade,2025-04-01,NVDA,Long,2025-04-01T14:51:00+00:00,2025-04-01T15:56:00+00:00,108.0274,109.1122,2.78,3.01,0.010042,3900000,SessionClose,0.4472,0.3156,0.4127,0.4113,0.5304,0.0375,0.1589,0.7216,,,
summary,2025-04-01,NVDA,,,,,,,3.01,,1,,,,,,,,,,0.7424,2025-03-31T18:39:00+00:00,1163,1681
summary,2025-04-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6231,2025-03-31T15:53:00+00:00,789,1181
trade,2025-04-02,QQQ,Long,2025-04-02T13:46:00+00:00,2025-04-02T15:13:00+00:00,471.5764,472.5732,0.64,0.63,0.002114,5220000,ScoreExit,0.4026,-0.0549,0.5771,0.4883,0.1730,-0.4407,-0.1616,0.2871,,,
summary,2025-04-02,QQQ,,,,,,,0.63,,1,,,,,,,,,,0.6049,2025-03-31T18:19:00+00:00,1698,2508
trade,2025-04-02,MSFT,Long,2025-04-02T13:36:00+00:00,2025-04-02T15:11:00+00:00,380.3591,381.3855,0.79,0.81,0.002699,5700000,ScoreExit,0.4198,-0.0789,0.5887,0.4686,0.2659,-0.1400,-0.2238,0.2312,,,
summary,2025-04-02,MSFT,,,,,,,0.81,,1,,,,,,,,,,0.6231,2025-03-31T15:53:00+00:00,1195,1753
summary,2025-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9271,2025-03-31T15:00:00+00:00,1361,2766
summary,2025-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7372,2025-03-31T15:53:00+00:00,1303,2402
summary,2025-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9562,2025-04-01T15:01:00+00:00,770,3109
summary,2025-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-04-01T14:54:00+00:00,851,3165
summary,2025-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2025-04-01T13:45:00+00:00,735,2943
summary,2025-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9547,2025-04-01T14:54:00+00:00,1015,3269
trade,2025-04-07,SPY,Long,2025-04-07T13:56:00+00:00,2025-04-07T15:11:00+00:00,491.9225,502.8241,0.26,2.83,0.022161,4500000,ScoreExit,0.4128,-0.1435,0.5834,0.4241,0.3333,-0.4388,-0.3327,0.3333,,,
summary,2025-04-07,SPY,,,,,,,2.83,,1,,,,,,,,,,0.8442,2025-04-07T14:13:00+00:00,436,1347
trade,2025-04-07,QQQ,Long,2025-04-07T13:56:00+00:00,2025-04-07T15:11:00+00:00,412.8788,423.4779,0.31,3.27,0.025671,4500000,ScoreExit,0.4886,-0.1240,0.6073,0.5465,0.3333,-0.3332,-0.3330,0.3637,,,
summary,2025-04-07,QQQ,,,,,,,3.27,,1,,,,,,,,,,0.8932,2025-04-04T13:58:00+00:00,475,1334
trade,2025-04-07,NVDA,Long,2025-04-07T13:51:00+00:00,2025-04-07T15:24:00+00:00,89.8319,94.0068,3.34,13.96,0.046474,5580000,ScoreExit,0.5947,-0.1560,0.6976,0.7083,0.3333,-0.6136,-0.3970,0.4785,,,
summary,2025-04-07,NVDA,,,,,,,13.96,,1,,,,,,,,,,0.9875,2025-04-07T14:13:00+00:00,525,1351
trade,2025-04-07,MSFT,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,357.5822,358.1075,0.29,0.15,0.001469,3600000,ScoreExit,0.5908,-0.1429,0.6472,0.7101,0.3333,-0.1573,-0.3787,0.3333,,,
summary,2025-04-07,MSFT,,,,,,,0.15,,1,,,,,,,,,,0.9377,2025-04-04T13:46:00+00:00,475,1238
trade,2025-04-08,SPY,Long,2025-04-08T14:06:00+00:00,2025-04-08T14:56:00+00:00,524.2622,519.3441,0.45,-2.21,-0.009381,3000000,ScoreExit,0.5209,-0.1025,0.5467,0.4003,0.7534,-0.5230,-0.4604,0.7534,,,
summary,2025-04-08,SPY,,,,,,,-2.21,,1,,,,,,,,,,0.8933,2025-04-07T08:04:00+00:00,1177,1668
summary,2025-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1231,1667
summary,2025-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1010,1650
summary,2025-04-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9858,2025-04-07T14:13:00+00:00,1306,1681
summary,2025-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1063,1464
summary,2025-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1368,2606
summary,2025-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9858,2025-04-07T14:13:00+00:00,1889,2641
summary,2025-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1491,2201
summary,2025-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9551,2025-04-07T14:13:00+00:00,1795,3254
trade,2025-04-10,NVDA,Long,2025-04-10T14:31:00+00:00,2025-04-10T15:47:00+00:00,109.6578,107.8626,2.74,-4.91,-0.016371,4560000,MaxHoldTimeout,0.4681,0.0000,0.5207,0.4692,0.4485,-0.0539,-0.6737,-0.1355,,,
summary,2025-04-10,NVDA,,,,,,,-4.91,,1,,,,,,,,,,1.0000,2025-04-07T13:31:00+00:00,2283,3271
summary,2025-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9512,2025-04-07T14:16:00+00:00,1774,2676
summary,2025-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8938,2025-04-08T14:03:00+00:00,1692,3254
trade,2025-04-11,QQQ,Long,2025-04-11T13:54:00+00:00,2025-04-11T14:16:00+00:00,449.8699,448.4904,0.47,-0.64,-0.003066,1320000,ScoreExit,0.4088,-0.0551,0.5736,0.4388,0.2940,0.4162,-0.2390,0.1555,,,
summary,2025-04-11,QQQ,,,,,,,-0.64,,1,,,,,,,,,,0.8969,2025-04-08T14:02:00+00:00,1753,3249
trade,2025-04-11,NVDA,Long,2025-04-11T13:36:00+00:00,2025-04-11T14:18:00+00:00,108.8777,109.1872,2.75,0.85,0.002843,2520000,ScoreExit,0.4458,-0.0906,0.3708,0.3847,0.5927,-0.4511,-0.2204,0.2892,,,
summary,2025-04-11,NVDA,,,,,,,0.85,,1,,,,,,,,,,0.9327,2025-04-08T13:46:00+00:00,2014,3271
trade,2025-04-11,MSFT,Long,2025-04-11T13:54:00+00:00,2025-04-11T14:17:00+00:00,385.7057,383.2200,0.67,-1.65,-0.006444,1380000,ScoreExit,0.4121,-0.0688,0.5291,0.4029,0.3915,0.0986,-0.2694,0.2766,,,
summary,2025-04-11,MSFT,,,,,,,-1.65,,1,,,,,,,,,,1.0000,2025-04-08T13:35:00+00:00,1544,2516
trade,2025-04-14,QQQ,Long,2025-04-14T14:51:00+00:00,2025-04-14T15:06:00+00:00,463.3790,460.5168,0.65,-1.85,-0.006177,900000,ScoreExit,0.4242,-0.0942,0.5188,0.3119,0.6175,-0.5676,-0.2667,0.4087,,,
summary,2025-04-14,QQQ,,,,,,,-1.85,,1,,,,,,,,,,0.9363,2025-04-11T13:45:00+00:00,1040,1272
summary,2025-04-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:36:00+00:00,1177,1313
trade,2025-04-14,MSFT,Long,2025-04-14T14:36:00+00:00,2025-04-14T15:01:00+00:00,393.2689,392.3773,0.76,-0.68,-0.002267,1500000,ScoreExit,0.4298,-0.1071,0.3570,0.3484,0.6168,-0.5647,-0.2846,0.4003,,,
summary,2025-04-14,MSFT,,,,,,,-0.68,,1,,,,,,,,,,0.9318,2025-04-11T13:45:00+00:00,749,1017
trade,2025-04-15,SPY,Long,2025-04-15T13:38:00+00:00,2025-04-15T14:16:00+00:00,540.8172,542.0423,0.55,0.68,0.002265,2280000,ScoreExit,0.4057,-0.0632,0.5058,0.4278,0.3282,-0.1074,-0.2808,0.3866,,,
summary,2025-04-15,SPY,,,,,,,0.68,,1,,,,,,,,,,0.4942,2025-04-14T13:24:00+00:00,669,1587
trade,2025-04-15,QQQ,Long,2025-04-15T13:33:00+00:00,2025-04-15T14:17:00+00:00,459.3928,460.9367,0.65,1.01,0.003361,2640000,ScoreExit,0.4018,-0.0709,0.4897,0.4009,0.3745,-0.2979,-0.2922,0.4474,,,
summary,2025-04-15,QQQ,,,,,,,1.01,,1,,,,,,,,,,0.5506,2025-04-14T13:24:00+00:00,682,1625
trade,2025-04-15,AAPL,Long,2025-04-15T13:31:00+00:00,2025-04-15T14:47:00+00:00,202.7158,201.9644,1.48,-1.11,-0.003707,4560000,MaxHoldTimeout,0.3610,0.0000,0.5710,0.4891,0.0349,0.0727,-0.0174,-0.0813,,,
summary,2025-04-15,AAPL,,,,,,,-1.11,,1,,,,,,,,,,0.6312,2025-04-14T12:09:00+00:00,534,1585
trade,2025-04-15,NVDA,Long,2025-04-15T13:31:00+00:00,2025-04-15T14:18:00+00:00,111.5485,111.6113,2.69,0.17,0.000563,2820000,ScoreExit,0.5018,-0.1427,0.5959,0.5931,0.2877,-0.5165,-0.2978,0.2921,,,
summary,2025-04-15,NVDA,,,,,,,0.17,,1,,,,,,,,,,0.6690,2025-04-14T11:19:00+00:00,521,1681
trade,2025-04-15,MSFT,Long,2025-04-15T13:40:00+00:00,2025-04-15T14:01:00+00:00,390.6922,389.1982,0.77,-1.15,-0.003824,1260000,ScoreExit,0.4325,-0.1044,0.5610,0.4186,0.4175,-0.5763,-0.1921,0.2283,,,
summary,2025-04-15,MSFT,,,,,,,-1.15,,1,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,305,1101
summary,2025-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6312,2025-04-14T12:09:00+00:00,534,2442
summary,2025-04-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6690,2025-04-14T11:19:00+00:00,551,2641
summary,2025-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8794,2025-04-14T14:54:00+00:00,648,3106
summary,2025-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7616,2025-04-14T14:54:00+00:00,686,3145
summary,2025-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5240,2025-04-14T19:08:00+00:00,476,2918
summary,2025-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6681,2025-04-15T13:31:00+00:00,721,3271
summary,2025-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6830,2025-04-15T13:39:00+00:00,198,2408
summary,2025-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8577,2025-04-15T13:53:00+00:00,551,2195
summary,2025-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9648,2025-04-15T13:40:00+00:00,77,1644
summary,2025-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3968,2025-04-21T10:56:00+00:00,110,625
summary,2025-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4909,2025-04-21T19:58:00+00:00,135,689
summary,2025-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5379,2025-04-21T19:58:00+00:00,89,610
trade,2025-04-21,NVDA,Long,2025-04-21T13:30:00+00:00,2025-04-21T14:14:00+00:00,98.8046,96.2908,3.04,-7.64,-0.025442,2640000,HardStop,0.4246,0.0000,0.5609,0.4037,0.4208,-0.4537,-0.6003,-1.0000,,,
summary,2025-04-21,NVDA,,,,,,,-7.64,,1,,,,,,,,,,0.6235,2025-04-21T13:30:00+00:00,75,721
summary,2025-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,22,461
trade,2025-04-22,AAPL,Long,2025-04-22T14:49:00+00:00,2025-04-22T15:56:00+00:00,199.0757,198.2055,1.51,-1.31,-0.004371,4020000,SessionClose,0.4058,0.3617,0.5569,0.1956,0.7759,0.1116,0.2025,0.7634,,,
summary,2025-04-22,AAPL,,,,,,,-1.31,,1,,,,,,,,,,0.6248,2025-04-22T14:06:00+00:00,684,1326
trade,2025-04-22,NVDA,Long,2025-04-22T14:00:00+00:00,2025-04-22T15:26:00+00:00,98.9747,98.8753,3.03,-0.30,-0.001004,5160000,MaxHoldTimeout,0.4022,0.0967,0.3574,0.2496,0.7222,-0.5544,-0.0811,0.6693,,,
summary,2025-04-22,NVDA,,,,,,,-0.30,,1,,,,,,,,,,0.6883,2025-04-22T08:00:00+00:00,804,1681
trade,2025-04-22,MSFT,Long,2025-04-22T14:21:00+00:00,2025-04-22T15:56:00+00:00,362.7438,364.4606,0.83,1.42,0.004733,5700000,SessionClose,0.4162,0.4419,0.5277,0.3224,0.5666,0.4594,0.3483,0.6233,,,
