row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-10-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7463,2023-10-23T14:25:00+00:00,1137,2962
summary,2023-10-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9362,2023-10-23T14:44:00+00:00,1343,3074
summary,2023-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8971,2023-10-23T15:01:00+00:00,1038,2622
summary,2023-10-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9609,2023-10-23T14:43:00+00:00,1448,2842
summary,2023-10-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9432,2023-10-24T20:01:00+00:00,1732,2664
summary,2023-10-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6295,2023-10-24T14:49:00+00:00,266,3006
summary,2023-10-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7081,2023-10-24T14:48:00+00:00,261,3119
summary,2023-10-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5805,2023-10-24T19:14:00+00:00,366,2756
summary,2023-10-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-24T13:34:00+00:00,716,2830
summary,2023-10-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9578,2023-10-24T20:01:00+00:00,1097,2760
summary,2023-10-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4619,2023-10-30T17:51:00+00:00,591,1221
summary,2023-10-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5798,2023-10-27T15:22:00+00:00,627,1203
trade,2023-10-30,AAPL,Long,2023-10-30T13:36:00+00:00,2023-10-30T14:26:00+00:00,170.1760,169.4731,1.76,-1.24,-0.004130,3000000,ScoreExit,0.5619,-0.0814,0.5921,0.5537,0.5684,-0.3880,-0.3098,0.4776,,,
summary,2023-10-30,AAPL,,,,,,,-1.24,,1,,,,,,,,,,0.8970,2023-10-27T14:06:00+00:00,670,1076
trade,2023-10-30,NVDA,Long,2023-10-30T13:31:00+00:00,2023-10-30T14:21:00+00:00,410.6031,410.9217,0.73,0.23,0.000776,3000000,ScoreExit,0.5779,-0.1322,0.3473,0.5380,0.7346,-0.6535,-0.3666,0.5102,,,
summary,2023-10-30,NVDA,,,,,,,0.23,,1,,,,,,,,,,0.7535,2023-10-30T13:47:00+00:00,548,1166
trade,2023-10-30,MSFT,Long,2023-10-30T13:46:00+00:00,2023-10-30T14:41:00+00:00,336.2158,335.1644,0.89,-0.94,-0.003127,3300000,ScoreExit,0.6190,-0.0581,0.6039,0.5891,0.6840,0.2810,-0.4203,0.5533,,,
summary,2023-10-30,MSFT,,,,,,,-0.94,,1,,,,,,,,,,0.9214,2023-10-27T13:38:00+00:00,638,1014
summary,2023-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7251,2023-10-30T09:17:00+00:00,964,1500
summary,2023-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7620,2023-10-30T09:17:00+00:00,878,1509
summary,2023-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7010,2023-10-30T13:44:00+00:00,651,1291
trade,2023-10-31,NVDA,Long,2023-10-31T14:51:00+00:00,2023-10-31T15:46:00+00:00,399.8549,401.5107,0.48,0.79,0.004141,3300000,ScoreExit,0.4194,-0.1229,0.3879,0.6172,0.0344,-0.4716,-0.1301,0.0079,,,
summary,2023-10-31,NVDA,,,,,,,0.79,,1,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,623,1363
summary,2023-10-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7605,2023-10-30T13:51:00+00:00,740,1150
summary,2023-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7251,2023-10-30T09:17:00+00:00,1484,2314
summary,2023-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7620,2023-10-30T09:17:00+00:00,1415,2330
summary,2023-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7010,2023-10-30T13:44:00+00:00,1144,1954
trade,2023-11-01,NVDA,Long,2023-11-01T14:56:00+00:00,2023-11-01T15:56:00+00:00,418.4565,418.7044,0.68,0.17,0.000593,3600000,SessionClose,0.6320,0.1340,0.5818,0.6251,0.6626,0.0466,-0.0852,0.6014,,,
summary,2023-11-01,NVDA,,,,,,,0.17,,1,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,1127,2096
trade,2023-11-01,MSFT,Long,2023-11-01T13:36:00+00:00,2023-11-01T15:34:00+00:00,341.9776,344.6816,0.88,2.37,0.007907,7080000,ScoreExit,0.5397,-0.0554,0.6187,0.5562,0.4803,-0.4429,-0.2753,0.5137,,,
summary,2023-11-01,MSFT,,,,,,,2.37,,1,,,,,,,,,,0.7605,2023-10-30T13:51:00+00:00,1175,1727
summary,2023-11-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5747,2023-10-30T17:52:00+00:00,2226,2919
summary,2023-11-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7460,2023-10-30T13:51:00+00:00,2207,2971
summary,2023-11-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-30T13:37:00+00:00,1736,2594
summary,2023-11-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9385,2023-10-30T13:46:00+00:00,1812,2754
summary,2023-11-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-30T13:39:00+00:00,1588,2285
summary,2023-11-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6751,2023-10-31T14:53:00+00:00,2331,2902
summary,2023-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7466,2023-10-31T14:54:00+00:00,2435,2974
summary,2023-11-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9536,2023-10-31T14:44:00+00:00,2254,2783
summary,2023-11-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9060,2023-10-31T15:00:00+00:00,2432,2734
summary,2023-11-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6207,2023-11-01T13:42:00+00:00,1763,2360
summary,2023-11-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4828,2023-11-03T16:19:00+00:00,704,1161
summary,2023-11-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6597,2023-11-03T13:47:00+00:00,920,1199
trade,2023-11-06,AAPL,Long,2023-11-06T14:46:00+00:00,2023-11-06T15:56:00+00:00,177.9784,178.6414,1.69,1.12,0.003725,4200000,SessionClose,0.5354,0.2599,0.3984,0.5209,0.6101,0.3462,0.0777,0.5956,,,
summary,2023-11-06,AAPL,,,,,,,1.12,,1,,,,,,,,,,0.9382,2023-11-03T13:44:00+00:00,973,1164
trade,2023-11-06,NVDA,Long,2023-11-06T14:36:00+00:00,2023-11-06T15:56:00+00:00,455.5316,456.5880,0.62,0.65,0.002319,4800000,SessionClose,0.5656,0.2859,0.4555,0.5873,0.5591,0.3902,0.1407,0.5417,,,
summary,2023-11-06,NVDA,,,,,,,0.65,,1,,,,,,,,,,1.0000,2023-11-03T13:33:00+00:00,1022,1216
summary,2023-11-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9000,2023-11-03T14:18:00+00:00,818,1003
summary,2023-11-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4124,2023-11-07T15:49:00+00:00,692,1430
summary,2023-11-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4752,2023-11-07T15:50:00+00:00,804,1474
summary,2023-11-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6749,2023-11-06T14:50:00+00:00,947,1295
trade,2023-11-07,NVDA,Long,2023-11-07T15:31:00+00:00,2023-11-07T15:56:00+00:00,458.2924,461.4165,0.64,2.01,0.006817,1500000,SessionClose,0.5523,0.5782,0.5372,0.5022,0.6574,0.5105,0.5498,0.6574,,,
trade,2023-11-07,NVDA,Long,2023-11-07T15:58:00+00:00,2023-11-07T15:59:00+00:00,461.1733,460.8726,0.65,-0.20,-0.000652,60000,SessionClose,0.5333,0.5295,0.0622,0.5498,0.6574,0.0243,0.5498,0.6574,,,
summary,2023-11-07,NVDA,,,,,,,1.82,,2,,,,,,,,,,0.8763,2023-11-06T10:10:00+00:00,832,1399
summary,2023-11-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5292,2023-11-06T14:41:00+00:00,760,1132
summary,2023-11-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4124,2023-11-07T15:49:00+00:00,1081,2152
summary,2023-11-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4752,2023-11-07T15:50:00+00:00,1361,2294
summary,2023-11-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6749,2023-11-06T14:50:00+00:00,1494,2013
trade,2023-11-08,NVDA,Long,2023-11-08T14:51:00+00:00,2023-11-08T15:21:00+00:00,463.6889,461.7664,0.65,-1.24,-0.004146,1800000,ScoreExit,0.4567,-0.0657,0.2836,0.5285,0.3708,-0.5625,-0.1625,0.2937,,,
summary,2023-11-08,NVDA,,,,,,,-1.24,,1,,,,,,,,,,0.8763,2023-11-06T10:10:00+00:00,1351,2127
summary,2023-11-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5292,2023-11-06T14:41:00+00:00,1171,1727
summary,2023-11-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4167,2023-11-07T15:49:00+00:00,1254,2713
summary,2023-11-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4662,2023-11-07T15:50:00+00:00,1688,2826
summary,2023-11-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9921,2023-11-06T14:38:00+00:00,1878,2511
summary,2023-11-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-06T14:37:00+00:00,1899,2724
summary,2023-11-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7742,2023-11-06T15:22:00+00:00,1439,2198
summary,2023-11-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8671,2023-11-07T15:53:00+00:00,1356,2763
summary,2023-11-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9553,2023-11-07T15:50:00+00:00,1636,2902
summary,2023-11-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9555,2023-11-07T16:00:00+00:00,1980,2564
trade,2023-11-10,NVDA,Long,2023-11-10T14:41:00+00:00,2023-11-10T15:26:00+00:00,478.3285,475.7522,0.63,-1.62,-0.005386,2700000,ScoreExit,0.5292,-0.0819,0.6042,0.5362,0.4901,-0.2952,-0.3436,0.5126,,,
summary,2023-11-10,NVDA,,,,,,,-1.62,,1,,,,,,,,,,0.9589,2023-11-07T15:52:00+00:00,2101,2765
summary,2023-11-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9581,2023-11-07T15:46:00+00:00,1505,2262
summary,2023-11-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7505,2023-11-10T16:04:00+00:00,901,1178
summary,2023-11-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8576,2023-11-10T16:04:00+00:00,948,1193
summary,2023-11-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7822,2023-11-10T16:04:00+00:00,681,1133
trade,2023-11-13,NVDA,Long,2023-11-13T15:06:00+00:00,2023-11-13T15:56:00+00:00,487.3287,486.1992,0.45,-0.51,-0.002318,3000000,SessionClose,0.5330,0.0961,0.5523,0.5336,0.5252,-0.3989,-0.0360,0.5252,,,
summary,2023-11-13,NVDA,,,,,,,-0.51,,1,,,,,,,,,,1.0000,2023-11-10T14:40:00+00:00,1050,1231
summary,2023-11-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9568,2023-11-10T16:04:00+00:00,799,1055
summary,2023-11-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6283,2023-11-14T13:52:00+00:00,951,1373
summary,2023-11-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7078,2023-11-13T10:34:00+00:00,1082,1486
summary,2023-11-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5674,2023-11-14T13:49:00+00:00,731,1232
summary,2023-11-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8769,2023-11-13T10:25:00+00:00,1103,1433
summary,2023-11-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6628,2023-11-13T11:01:00+00:00,641,1147
summary,2023-11-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6283,2023-11-14T13:52:00+00:00,1600,2213
summary,2023-11-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7078,2023-11-13T10:34:00+00:00,1755,2380
summary,2023-11-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5674,2023-11-14T13:49:00+00:00,1288,1969
summary,2023-11-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8769,2023-11-13T10:25:00+00:00,1541,2259
summary,2023-11-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6628,2023-11-13T11:01:00+00:00,1077,1844
summary,2023-11-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7791,2023-11-13T15:53:00+00:00,1989,2790
summary,2023-11-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7554,2023-11-13T15:53:00+00:00,2143,3004
summary,2023-11-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5547,2023-11-14T13:49:00+00:00,1741,2528
summary,2023-11-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-13T14:32:00+00:00,1554,2795
trade,2023-11-16,MSFT,Long,2023-11-16T14:51:00+00:00,2023-11-16T15:36:00+00:00,374.4473,373.6779,0.80,-0.62,-0.002055,2700000,ScoreExit,0.4985,-0.0864,0.5385,0.5529,0.3764,-0.5925,-0.1859,0.2813,,,
summary,2023-11-16,MSFT,,,,,,,-0.62,,1,,,,,,,,,,0.7930,2023-11-13T15:54:00+00:00,1563,2423
summary,2023-11-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8521,2023-11-14T15:47:00+00:00,1700,2812
summary,2023-11-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7696,2023-11-14T15:47:00+00:00,1669,2998
summary,2023-11-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5223,2023-11-14T19:50:00+00:00,1753,2619
summary,2023-11-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9356,2023-11-14T15:44:00+00:00,1388,2801
summary,2023-11-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6808,2023-11-14T15:49:00+00:00,1375,2493
summary,2023-11-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4019,2023-11-17T19:09:00+00:00,760,1128
summary,2023-11-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4945,2023-11-17T19:09:00+00:00,853,1204
summary,2023-11-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4413,2023-11-20T14:32:00+00:00,698,1089
trade,2023-11-20,NVDA,Long,2023-11-20T15:11:00+00:00,2023-11-20T15:56:00+00:00,497.7593,496.9359,0.51,-0.42,-0.001654,2700000,SessionClose,0.5430,0.1417,0.2897,0.5964,0.5207,-0.2878,0.0238,0.5207,,,
summary,2023-11-20,NVDA,,,,,,,-0.42,,1,,,,,,,,,,0.8597,2023-11-17T14:51:00+00:00,690,1170
trade,2023-11-20,MSFT,Long,2023-11-20T14:31:00+00:00,2023-11-20T15:47:00+00:00,373.7371,372.6932,0.69,-0.72,-0.002793,4560000,MaxHoldTimeout,0.6412,0.0643,0.6462,0.6154,0.6913,-0.3121,-0.0960,0.5103,,,
summary,2023-11-20,MSFT,,,,,,,-0.72,,1,,,,,,,,,,0.8853,2023-11-20T09:05:00+00:00,715,1321
summary,2023-11-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4574,2023-11-20T19:47:00+00:00,900,1398
summary,2023-11-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5613,2023-11-20T10:11:00+00:00,897,1507
summary,2023-11-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7597,2023-11-20T10:14:00+00:00,713,1240
summary,2023-11-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7135,2023-11-20T15:14:00+00:00,1013,1468
summary,2023-11-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T09:00:00+00:00,617,1479
summary,2023-11-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4574,2023-11-20T19:47:00+00:00,1370,2195
summary,2023-11-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5613,2023-11-20T10:11:00+00:00,1451,2397
summary,2023-11-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7597,2023-11-20T10:14:00+00:00,1134,1932
summary,2023-11-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7172,2023-11-22T11:30:00+00:00,1307,2414
summary,2023-11-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T09:00:00+00:00,1102,2242
summary,2023-11-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7799,2023-11-20T16:03:00+00:00,1312,2118
summary,2023-11-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8212,2023-11-20T16:04:00+00:00,1468,2272
summary,2023-11-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7974,2023-11-20T14:33:00+00:00,929,1830
summary,2023-11-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9013,2023-11-20T15:04:00+00:00,1251,2393
summary,2023-11-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T14:35:00+00:00,1099,2002
summary,2023-11-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3965,2023-11-22T14:36:00+00:00,1076,1831
summary,2023-11-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4272,2023-11-22T14:31:00+00:00,1032,1945
summary,2023-11-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4771,2023-11-22T14:30:00+00:00,614,1598
summary,2023-11-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-21T14:38:00+00:00,622,2200
summary,2023-11-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7238,2023-11-21T14:38:00+00:00,905,1610
summary,2023-11-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2971,2023-11-24T18:18:00+00:00,335,937
summary,2023-11-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3539,2023-11-27T15:09:00+00:00,403,917
summary,2023-11-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3932,2023-11-27T16:54:00+00:00,328,831
trade,2023-11-27,NVDA,Long,2023-11-27T14:40:00+00:00,2023-11-27T15:53:00+00:00,482.3072,481.1706,0.61,-0.70,-0.002357,4380000,ScoreExit,0.5144,-0.0504,0.6403,0.5201,0.4612,-0.4581,-0.1541,0.2930,,,
summary,2023-11-27,NVDA,,,,,,,-0.70,,1,,,,,,,,,,1.0000,2023-11-24T14:33:00+00:00,297,988
summary,2023-11-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4584,2023-11-27T17:10:00+00:00,453,769
summary,2023-11-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6953,2023-11-27T10:26:00+00:00,687,1337
summary,2023-11-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5678,2023-11-27T10:23:00+00:00,640,1386
summary,2023-11-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7246,2023-11-27T11:00:00+00:00,692,1188
summary,2023-11-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6738,2023-11-27T14:39:00+00:00,697,1316
trade,2023-11-28,MSFT,Long,2023-11-28T14:46:00+00:00,2023-11-28T15:56:00+00:00,380.4174,380.9607,0.79,0.43,0.001428,4200000,SessionClose,0.4722,0.1157,0.2195,0.5387,0.4234,-0.5714,0.0257,0.5248,,,
summary,2023-11-28,MSFT,,,,,,,0.43,,1,,,,,,,,,,0.6085,2023-11-27T17:10:00+00:00,696,1067
summary,2023-11-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6953,2023-11-27T10:26:00+00:00,1137,2088
summary,2023-11-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5678,2023-11-27T10:23:00+00:00,1192,2233
summary,2023-11-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7246,2023-11-27T11:00:00+00:00,874,1925
trade,2023-11-29,NVDA,Long,2023-11-29T14:51:00+00:00,2023-11-29T15:06:00+00:00,486.3308,483.6468,0.62,-1.66,-0.005519,900000,ScoreExit,0.4481,-0.1424,0.2364,0.5196,0.3756,-0.6004,-0.2973,0.3202,,,
summary,2023-11-29,NVDA,,,,,,,-1.66,,1,,,,,,,,,,0.6738,2023-11-27T14:39:00+00:00,1067,2093
summary,2023-11-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6085,2023-11-27T17:10:00+00:00,913,1704
summary,2023-11-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3923,2023-11-27T15:41:00+00:00,1163,2645
summary,2023-11-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7110,2023-11-27T15:48:00+00:00,1282,2821
summary,2023-11-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6120,2023-11-27T16:54:00+00:00,932,2420
summary,2023-11-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-27T14:39:00+00:00,982,2616
summary,2023-11-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7086,2023-11-27T15:57:00+00:00,911,2221
summary,2023-12-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8244,2023-11-28T15:44:00+00:00,1466,2677
summary,2023-12-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8555,2023-11-28T15:44:00+00:00,1321,2838
summary,2023-12-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8369,2023-11-28T15:42:00+00:00,915,2416
summary,2023-12-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6210,2023-11-28T16:35:00+00:00,790,2656
summary,2023-12-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9400,2023-11-28T15:42:00+00:00,587,2243
summary,2023-12-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5709,2023-12-01T16:53:00+00:00,622,1200
summary,2023-12-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6434,2023-12-01T16:04:00+00:00,574,1196
summary,2023-12-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8355,2023-12-01T16:04:00+00:00,458,1063
summary,2023-12-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-01T14:40:00+00:00,348,1143
summary,2023-12-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5793,2023-12-01T17:54:00+00:00,231,991
summary,2023-12-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3997,2023-12-04T17:33:00+00:00,679,1415
trade,2023-12-05,QQQ,Long,2023-12-05T15:01:00+00:00,2023-12-05T15:56:00+00:00,387.0311,388.2985,0.78,0.98,0.003275,3300000,SessionClose,0.5063,0.3085,0.5748,0.5033,0.4894,0.4548,0.1911,0.4945,,,
summary,2023-12-05,QQQ,,,,,,,0.98,,1,,,,,,,,,,0.5086,2023-12-05T15:04:00+00:00,705,1497
trade,2023-12-05,AAPL,Long,2023-12-05T14:41:00+00:00,2023-12-05T15:56:00+00:00,192.8728,194.1367,1.56,1.97,0.006553,4500000,SessionClose,0.6474,0.3401,0.5743,0.6187,0.7292,0.3391,0.1116,0.7973,,,
summary,2023-12-05,AAPL,,,,,,,1.97,,1,,,,,,,,,,0.6675,2023-12-05T15:04:00+00:00,672,1263
trade,2023-12-05,NVDA,Long,2023-12-05T14:41:00+00:00,2023-12-05T15:56:00+00:00,455.0115,465.4453,0.56,5.85,0.022931,4500000,SessionClose,0.5496,0.3327,-0.0948,0.6631,0.5373,0.5688,0.0864,0.7467,,,
summary,2023-12-05,NVDA,,,,,,,5.85,,1,,,,,,,,,,0.8507,2023-12-05T15:04:00+00:00,605,1382
trade,2023-12-05,MSFT,Long,2023-12-05T15:01:00+00:00,2023-12-05T15:56:00+00:00,370.5611,372.3536,0.81,1.45,0.004837,3300000,SessionClose,0.5208,0.1743,0.5002,0.5342,0.5008,0.0137,0.0378,0.5008,,,
summary,2023-12-05,MSFT,,,,,,,1.45,,1,,,,,,,,,,0.6869,2023-12-04T16:58:00+00:00,790,1154
summary,2023-12-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3997,2023-12-04T17:33:00+00:00,1097,2181
summary,2023-12-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5086,2023-12-05T15:04:00+00:00,1214,2339
summary,2023-12-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6675,2023-12-05T15:04:00+00:00,1140,1987
summary,2023-12-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8507,2023-12-05T15:04:00+00:00,1066,2218
summary,2023-12-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6869,2023-12-04T16:58:00+00:00,1123,1752
summary,2023-12-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4158,2023-12-04T17:14:00+00:00,1335,2709
summary,2023-12-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5140,2023-12-05T15:01:00+00:00,1634,2895
summary,2023-12-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6414,2023-12-05T15:04:00+00:00,1605,2480
trade,2023-12-07,NVDA,Long,2023-12-07T15:41:00+00:00,2023-12-07T15:56:00+00:00,462.9338,462.7894,0.65,-0.09,-0.000312,900000,SessionClose,0.4903,0.2586,0.3721,0.5514,0.4076,-0.5496,0.3188,0.4076,,,
summary,2023-12-07,NVDA,,,,,,,-0.09,,1,,,,,,,,,,0.9097,2023-12-04T15:04:00+00:00,1313,2836
summary,2023-12-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6856,2023-12-04T16:58:00+00:00,1422,2262
summary,2023-12-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8183,2023-12-05T15:59:00+00:00,1471,2676
trade,2023-12-08,QQQ,Long,2023-12-08T15:06:00+00:00,2023-12-08T15:56:00+00:00,390.8922,391.8674,0.77,0.75,0.002495,3000000,SessionClose,0.4623,0.2853,0.5449,0.5012,0.3569,0.5513,0.2052,0.3569,,,
summary,2023-12-08,QQQ,,,,,,,0.75,,1,,,,,,,,,,0.9582,2023-12-05T15:46:00+00:00,1649,2827
summary,2023-12-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-05T14:36:00+00:00,1426,2403
trade,2023-12-08,NVDA,Long,2023-12-08T14:36:00+00:00,2023-12-08T15:56:00+00:00,469.1275,476.6919,0.63,4.78,0.016125,4800000,SessionClose,0.5422,0.4093,0.5434,0.5866,0.4530,0.1845,0.3452,0.6124,,,
summary,2023-12-08,NVDA,,,,,,,4.78,,1,,,,,,,,,,0.9604,2023-12-05T15:54:00+00:00,1703,2833
trade,2023-12-08,MSFT,Long,2023-12-08T15:06:00+00:00,2023-12-08T15:42:00+00:00,371.3164,371.1436,0.81,-0.14,-0.000465,2160000,ScoreExit,0.4143,-0.0522,0.2326,0.5183,0.2668,-0.5297,-0.1316,0.2658,,,
summary,2023-12-08,MSFT,,,,,,,-0.14,,1,,,,,,,,,,0.9601,2023-12-05T15:46:00+00:00,1224,2178
