row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-04-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9090,2022-04-11T13:47:00+00:00,1047,2799
summary,2022-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6380,2022-04-12T12:33:00+00:00,543,2254
summary,2022-04-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8706,2022-04-12T13:53:00+00:00,781,2189
summary,2022-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9010,2022-04-12T13:53:00+00:00,811,2276
summary,2022-04-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9416,2022-04-12T13:45:00+00:00,504,1658
trade,2022-04-18,QQQ,Long,2022-04-18T13:31:00+00:00,2022-04-18T15:08:00+00:00,338.5265,339.4131,0.89,0.79,0.002619,5820000,ScoreExit,0.4847,-0.0578,0.5624,0.4263,0.5755,-0.3227,-0.2282,0.3713,,,
summary,2022-04-18,QQQ,,,,,,,0.79,,1,,,,,,,,,,0.6764,2022-04-18T17:49:00+00:00,341,672
trade,2022-04-18,AAPL,Long,2022-04-18T14:14:00+00:00,2022-04-18T15:08:00+00:00,165.5146,165.3404,1.81,-0.32,-0.001053,3240000,ScoreExit,0.5085,-0.1102,0.5467,0.3391,0.8345,-0.4449,-0.2503,0.2818,,,
summary,2022-04-18,AAPL,,,,,,,-0.32,,1,,,,,,,,,,0.6442,2022-04-18T14:44:00+00:00,287,584
trade,2022-04-18,NVDA,Long,2022-04-18T13:31:00+00:00,2022-04-18T15:16:00+00:00,213.9115,215.6853,1.40,2.49,0.008292,6300000,ScoreExit,0.6652,-0.1451,0.5246,0.5742,0.8940,-0.5684,-0.3908,0.4874,,,
summary,2022-04-18,NVDA,,,,,,,2.49,,1,,,,,,,,,,0.8156,2022-04-18T17:51:00+00:00,290,578
trade,2022-04-18,MSFT,Long,2022-04-18T13:32:00+00:00,2022-04-18T14:57:00+00:00,280.5491,280.5408,1.07,-0.01,-0.000030,5100000,ScoreExit,0.4818,-0.0591,0.5623,0.4473,0.5238,-0.5751,-0.0681,0.1308,,,
summary,2022-04-18,MSFT,,,,,,,-0.01,,1,,,,,,,,,,0.8715,2022-04-18T11:14:00+00:00,234,500
trade,2022-04-19,SPY,Long,2022-04-19T13:35:00+00:00,2022-04-19T15:36:00+00:00,438.8066,443.3769,0.68,3.13,0.010415,7260000,MaxHoldTimeout,0.3867,0.2123,0.4965,0.3604,0.4028,-0.0466,0.0757,0.5717,,,
summary,2022-04-19,SPY,,,,,,,3.13,,1,,,,,,,,,,0.5836,2022-04-19T14:09:00+00:00,905,1503
trade,2022-04-19,QQQ,Long,2022-04-19T13:49:00+00:00,2022-04-19T15:50:00+00:00,339.3018,345.3514,0.88,5.35,0.017830,7260000,MaxHoldTimeout,0.3593,0.3432,0.3460,0.3284,0.4256,0.3757,0.1549,0.7091,,,
summary,2022-04-19,QQQ,,,,,,,5.35,,1,,,,,,,,,,0.6764,2022-04-18T17:49:00+00:00,1016,1569
trade,2022-04-19,NVDA,Long,2022-04-19T14:01:00+00:00,2022-04-19T15:56:00+00:00,217.9804,222.9481,1.38,6.84,0.022790,6900000,SessionClose,0.5530,0.1272,0.6199,0.3852,0.8666,-0.5182,-0.1363,0.8693,,,
summary,2022-04-19,NVDA,,,,,,,6.84,,1,,,,,,,,,,0.8156,2022-04-18T17:51:00+00:00,920,1346
trade,2022-04-19,MSFT,Long,2022-04-19T13:49:00+00:00,2022-04-19T15:50:00+00:00,280.5892,284.4196,1.07,4.10,0.013652,7260000,MaxHoldTimeout,0.3699,0.2738,0.3722,0.3612,0.3868,0.2832,0.0898,0.6388,,,
summary,2022-04-19,MSFT,,,,,,,4.10,,1,,,,,,,,,,0.8715,2022-04-18T11:14:00+00:00,714,1113
trade,2022-04-20,SPY,Long,2022-04-20T14:52:00+00:00,2022-04-20T15:16:00+00:00,446.9841,445.3414,0.67,-1.10,-0.003675,1440000,ScoreExit,0.3689,-0.1531,0.4602,0.3793,0.3177,-0.5015,-0.3065,0.2699,,,
summary,2022-04-20,SPY,,,,,,,-1.10,,1,,,,,,,,,,0.5836,2022-04-19T14:09:00+00:00,1476,2364
summary,2022-04-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6764,2022-04-18T17:49:00+00:00,1512,2500
summary,2022-04-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8156,2022-04-18T17:51:00+00:00,1173,2137
trade,2022-04-20,MSFT,Long,2022-04-20T14:26:00+00:00,2022-04-20T15:11:00+00:00,287.5312,287.0589,1.04,-0.49,-0.001643,2700000,ScoreExit,0.2656,-0.0507,0.1007,0.2076,0.4366,-0.5217,-0.1823,0.3696,,,
summary,2022-04-20,MSFT,,,,,,,-0.49,,1,,,,,,,,,,0.8715,2022-04-18T11:14:00+00:00,1132,1761
summary,2022-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5782,2022-04-19T14:09:00+00:00,1823,2965
summary,2022-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1732,2733
trade,2022-04-21,NVDA,Long,2022-04-21T13:31:00+00:00,2022-04-21T13:56:00+00:00,218.6156,219.0992,1.38,0.67,0.002212,1500000,ScoreExit,0.5063,-0.1319,0.5009,0.6712,0.1783,-0.6007,-0.2341,0.2289,,,
summary,2022-04-21,NVDA,,,,,,,0.67,,1,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1276,2742
trade,2022-04-21,MSFT,Long,2022-04-21T13:31:00+00:00,2022-04-21T14:41:00+00:00,289.0967,290.7977,1.04,1.77,0.005884,4200000,ScoreExit,0.4695,-0.0670,0.4534,0.4541,0.5059,-0.3712,-0.2186,0.3377,,,
summary,2022-04-21,MSFT,,,,,,,1.77,,1,,,,,,,,,,1.0000,2022-04-18T13:33:00+00:00,1321,2223
summary,2022-04-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9566,2022-04-19T14:41:00+00:00,1328,2919
summary,2022-04-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9575,2022-04-19T14:41:00+00:00,1308,2759
summary,2022-04-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9614,2022-04-19T14:41:00+00:00,705,2792
summary,2022-04-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9584,2022-04-19T14:40:00+00:00,1063,2219
summary,2022-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4931,2022-04-25T19:40:00+00:00,114,1202
summary,2022-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-22T13:33:00+00:00,210,1173
summary,2022-04-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6744,2022-04-25T18:53:00+00:00,590,1434
summary,2022-04-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8467,2022-04-25T14:31:00+00:00,631,1377
summary,2022-04-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7374,2022-04-25T14:31:00+00:00,607,1225
summary,2022-04-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6726,2022-04-25T18:51:00+00:00,830,2487
trade,2022-04-27,QQQ,Long,2022-04-27T13:46:00+00:00,2022-04-27T15:02:00+00:00,321.6115,319.7590,0.93,-1.73,-0.005760,4560000,MaxHoldTimeout,0.4953,0.0000,0.5128,0.7195,0.0410,0.5774,0.2140,-0.1290,,,
summary,2022-04-27,QQQ,,,,,,,-1.73,,1,,,,,,,,,,0.7195,2022-04-25T14:31:00+00:00,879,2533
summary,2022-04-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6744,2022-04-25T18:53:00+00:00,671,2323
trade,2022-04-27,NVDA,Long,2022-04-27T13:38:00+00:00,2022-04-27T14:15:00+00:00,189.3468,184.4397,1.58,-7.77,-0.025916,2220000,HardStop,0.3774,0.0000,0.1801,0.5638,0.0705,-0.6293,-0.6075,-0.3249,,,
summary,2022-04-27,NVDA,,,,,,,-7.77,,1,,,,,,,,,,0.8467,2022-04-25T14:31:00+00:00,759,2210
trade,2022-04-27,MSFT,Long,2022-04-27T14:36:00+00:00,2022-04-27T15:56:00+00:00,282.7598,286.1491,0.93,3.16,0.011987,4800000,SessionClose,0.3698,-0.0441,0.3315,0.2605,0.6012,-0.5371,-0.2779,0.5879,,,
summary,2022-04-27,MSFT,,,,,,,3.16,,1,,,,,,,,,,0.8916,2022-04-26T22:06:00+00:00,1230,2113
summary,2022-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8612,2022-04-25T14:37:00+00:00,1200,3086
trade,2022-04-28,NVDA,Long,2022-04-28T13:33:00+00:00,2022-04-28T13:41:00+00:00,191.1873,190.8978,1.57,-0.45,-0.001514,480000,ScoreExit,0.4443,-0.0789,0.1897,0.6242,0.1694,0.0217,-0.2175,0.1647,,,
summary,2022-04-28,NVDA,,,,,,,-0.45,,1,,,,,,,,,,1.0000,2022-04-25T13:31:00+00:00,1115,2778
summary,2022-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9587,2022-04-26T22:06:00+00:00,1669,2661
summary,2022-04-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7162,2022-04-29T13:59:00+00:00,1496,3091
summary,2022-04-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8471,2022-04-27T13:44:00+00:00,1288,2872
summary,2022-04-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9811,2022-04-26T22:06:00+00:00,1405,2713
summary,2022-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7756,2022-04-29T13:59:00+00:00,92,1162
summary,2022-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9079,2022-04-29T13:56:00+00:00,102,1181
summary,2022-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-04-29T13:32:00+00:00,114,1141
trade,2022-05-02,NVDA,Long,2022-05-02T14:26:00+00:00,2022-05-02T14:57:00+00:00,189.3418,188.5141,1.30,-1.08,-0.004371,1860000,ScoreExit,0.4707,-0.0579,0.6595,0.5079,0.3333,-0.4442,-0.1891,0.3333,,,
summary,2022-05-02,NVDA,,,,,,,-1.08,,1,,,,,,,,,,1.0000,2022-04-29T13:33:00+00:00,388,1095
trade,2022-05-02,MSFT,Long,2022-05-02T14:00:00+00:00,2022-05-02T15:01:00+00:00,279.8489,279.7311,1.07,-0.13,-0.000421,3660000,ScoreExit,0.3784,-0.0875,0.3089,0.5227,0.1131,-0.5219,-0.1493,0.1807,,,
summary,2022-05-02,MSFT,,,,,,,-0.13,,1,,,,,,,,,,0.7553,2022-05-02T19:32:00+00:00,203,1010
trade,2022-05-03,SPY,Long,2022-05-03T13:51:00+00:00,2022-05-03T15:52:00+00:00,414.3593,417.3698,0.72,2.18,0.007265,7260000,MaxHoldTimeout,0.1553,0.2036,0.1045,0.0011,0.4805,-0.2913,0.0918,0.5923,,,
summary,2022-05-03,SPY,,,,,,,2.18,,1,,,,,,,,,,0.8044,2022-05-02T19:32:00+00:00,885,1509
trade,2022-05-03,QQQ,Long,2022-05-03T13:56:00+00:00,2022-05-03T14:41:00+00:00,317.4982,317.3948,0.95,-0.10,-0.000326,2700000,ScoreExit,0.3306,-0.0956,0.1065,0.2542,0.5580,-0.5780,-0.2678,0.4096,,,
summary,2022-05-03,QQQ,,,,,,,-0.10,,1,,,,,,,,,,0.7622,2022-05-02T19:34:00+00:00,927,1565
trade,2022-05-03,AAPL,Long,2022-05-03T13:56:00+00:00,2022-05-03T15:56:00+00:00,157.2822,159.5471,1.91,4.32,0.014401,7200000,SessionClose,0.2502,0.3376,0.0746,0.1612,0.4869,0.4835,0.1591,0.6460,,,
summary,2022-05-03,AAPL,,,,,,,4.32,,1,,,,,,,,,,0.7816,2022-05-02T19:32:00+00:00,876,1447
trade,2022-05-03,NVDA,Long,2022-05-03T13:56:00+00:00,2022-05-03T14:41:00+00:00,193.6826,194.1867,1.55,0.78,0.002603,2700000,ScoreExit,0.3922,-0.1038,0.3025,0.2599,0.6865,-0.5885,-0.2991,0.4483,,,
summary,2022-05-03,NVDA,,,,,,,0.78,,1,,,,,,,,,,0.8799,2022-05-02T13:43:00+00:00,921,1360
summary,2022-05-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7585,2022-05-02T19:32:00+00:00,675,1134
summary,2022-05-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7640,2022-05-04T19:12:00+00:00,1446,2390
trade,2022-05-04,AAPL,Long,2022-05-04T13:33:00+00:00,2022-05-04T14:21:00+00:00,160.0830,159.9570,1.87,-0.24,-0.000787,2880000,ScoreExit,0.3566,-0.0624,0.4391,0.3730,0.2964,-0.4190,-0.1720,0.2757,,,
summary,2022-05-04,AAPL,,,,,,,-0.24,,1,,,,,,,,,,0.7816,2022-05-02T19:32:00+00:00,1457,2197
summary,2022-05-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8799,2022-05-02T13:43:00+00:00,1394,2167
summary,2022-05-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7585,2022-05-02T19:32:00+00:00,973,1677
summary,2022-05-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9329,2022-05-02T13:43:00+00:00,1768,3020
summary,2022-05-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9281,2022-05-02T13:43:00+00:00,1091,2148
trade,2022-05-06,QQQ,Long,2022-05-06T14:49:00+00:00,2022-05-06T15:56:00+00:00,311.4184,310.2846,0.75,-0.85,-0.003641,4020000,SessionClose,0.4184,0.0000,0.3409,0.5940,0.0931,-0.3541,-0.4083,-0.0855,,,
summary,2022-05-06,QQQ,,,,,,,-0.85,,1,,,,,,,,,,0.9070,2022-05-03T14:00:00+00:00,1264,3045
summary,2022-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7836,2022-05-04T19:31:00+00:00,628,2199
summary,2022-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9553,2022-05-06T14:58:00+00:00,230,1183
summary,2022-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9733,2022-05-06T14:49:00+00:00,368,1125
summary,2022-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9608,2022-05-06T14:58:00+00:00,191,1036
summary,2022-05-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7226,2022-05-10T17:49:00+00:00,526,1613
summary,2022-05-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7453,2022-05-10T17:49:00+00:00,530,1656
trade,2022-05-10,AAPL,Long,2022-05-10T13:56:00+00:00,2022-05-10T14:46:00+00:00,155.0515,155.0585,1.94,0.01,0.000045,3000000,ScoreExit,0.3427,-0.1021,0.3256,0.1606,0.7127,0.0404,-0.4295,0.5051,,,
summary,2022-05-10,AAPL,,,,,,,0.01,,1,,,,,,,,,,0.6942,2022-05-10T17:49:00+00:00,601,1559
trade,2022-05-10,NVDA,Long,2022-05-10T13:56:00+00:00,2022-05-10T14:46:00+00:00,175.0575,176.0822,1.58,1.61,0.005853,3000000,ScoreExit,0.4707,-0.2381,0.6257,0.2910,0.7786,-0.5176,-0.5064,0.3917,,,
summary,2022-05-10,NVDA,,,,,,,1.61,,1,,,,,,,,,,0.8490,2022-05-10T18:03:00+00:00,654,1511
trade,2022-05-10,MSFT,Long,2022-05-10T13:56:00+00:00,2022-05-10T14:36:00+00:00,271.0263,270.8487,1.11,-0.20,-0.000655,2400000,ScoreExit,0.3585,-0.0781,0.4163,0.1704,0.7154,-0.1451,-0.2775,0.3430,,,
summary,2022-05-10,MSFT,,,,,,,-0.20,,1,,,,,,,,,,0.7728,2022-05-10T17:47:00+00:00,529,1314
trade,2022-05-11,SPY,Long,2022-05-11T13:43:00+00:00,2022-05-11T15:02:00+00:00,398.5645,400.6248,0.64,1.32,0.005169,4740000,ScoreExit,0.3651,-0.1024,0.3433,0.5102,0.0821,-0.5604,-0.1808,0.2073,,,
summary,2022-05-11,SPY,,,,,,,1.32,,1,,,,,,,,,,0.7226,2022-05-10T17:49:00+00:00,833,2496
summary,2022-05-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6942,2022-05-10T17:49:00+00:00,892,2368
trade,2022-05-11,MSFT,Long,2022-05-11T13:49:00+00:00,2022-05-11T15:05:00+00:00,269.3558,264.7855,0.83,-3.79,-0.016967,4560000,MaxHoldTimeout,0.4933,0.0000,0.6988,0.5225,0.3665,-0.3029,-0.4136,-0.1601,,,
summary,2022-05-11,MSFT,,,,,,,-3.79,,1,,,,,,,,,,0.7728,2022-05-10T17:47:00+00:00,694,1971
trade,2022-05-12,SPY,Long,2022-05-12T14:21:00+00:00,2022-05-12T15:43:00+00:00,391.6625,391.3875,0.67,-0.18,-0.000702,4920000,MaxHoldTimeout,0.4137,0.0000,0.1447,0.6224,0.0859,-0.5355,-0.3893,-0.1664,,,
summary,2022-05-12,SPY,,,,,,,-0.18,,1,,,,,,,,,,0.6691,2022-05-10T17:49:00+00:00,859,3105
trade,2022-05-12,QQQ,Long,2022-05-12T14:15:00+00:00,2022-05-12T15:48:00+00:00,290.9523,290.6846,0.87,-0.23,-0.000920,5580000,MaxHoldTimeout,0.3758,0.0000,0.2616,0.5186,0.1285,-0.5670,-0.4961,-0.1984,,,
summary,2022-05-12,QQQ,,,,,,,-0.23,,1,,,,,,,,,,0.8767,2022-05-09T13:38:00+00:00,1013,3179
trade,2022-05-12,AAPL,Long,2022-05-12T14:18:00+00:00,2022-05-12T15:45:00+00:00,143.3080,143.2020,2.10,-0.22,-0.000739,5220000,MaxHoldTimeout,0.3570,0.0000,-0.0284,0.5696,0.0604,-0.5744,-0.4887,-0.1561,,,
summary,2022-05-12,AAPL,,,,,,,-0.22,,1,,,,,,,,,,0.7054,2022-05-10T17:49:00+00:00,899,2997
trade,2022-05-12,NVDA,Long,2022-05-12T14:21:00+00:00,2022-05-12T15:46:00+00:00,162.8688,162.7662,1.30,-0.13,-0.000631,5100000,MaxHoldTimeout,0.5472,0.0000,0.5838,0.7505,0.1284,-0.5242,-0.5792,-0.3375,,,
summary,2022-05-12,NVDA,,,,,,,-0.13,,1,,,,,,,,,,1.0000,2022-05-09T13:41:00+00:00,831,2864
summary,2022-05-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7853,2022-05-10T17:47:00+00:00,706,2522
trade,2022-05-13,SPY,Long,2022-05-13T13:51:00+00:00,2022-05-13T15:52:00+00:00,397.9444,401.1446,0.75,2.41,0.008042,7260000,MaxHoldTimeout,0.4225,0.2783,0.5012,0.4031,0.4350,0.2946,0.1679,0.4938,,,
summary,2022-05-13,SPY,,,,,,,2.41,,1,,,,,,,,,,0.8231,2022-05-10T17:49:00+00:00,1166,3089
summary,2022-05-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8422,2022-05-10T14:06:00+00:00,862,3030
summary,2022-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9111,2022-05-13T14:54:00+00:00,734,1146
summary,2022-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9103,2022-05-13T13:53:00+00:00,585,957
trade,2022-05-17,SPY,Long,2022-05-17T13:34:00+00:00,2022-05-17T13:36:00+00:00,406.2268,405.2334,0.74,-0.73,-0.002446,120000,ScoreExit,0.1330,-0.1102,-0.0157,0.0007,0.4472,-0.5727,-0.3118,0.4472,,,
summary,2022-05-17,SPY,,,,,,,-0.73,,1,,,,,,,,,,0.6367,2022-05-17T08:38:00+00:00,946,1521
summary,2022-05-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6767,2022-05-17T08:16:00+00:00,881,1582
summary,2022-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8292,2022-05-16T09:15:00+00:00,965,1469
summary,2022-05-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8688,2022-05-17T08:16:00+00:00,807,1343
summary,2022-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8647,2022-05-16T09:04:00+00:00,807,1156
summary,2022-05-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6767,2022-05-17T08:16:00+00:00,1108,2438
trade,2022-05-18,NVDA,Long,2022-05-18T14:05:00+00:00,2022-05-18T15:01:00+00:00,179.5689,179.6996,1.67,0.22,0.000728,3360000,ScoreExit,0.4417,-0.0920,0.3543,0.5557,0.2428,0.1515,-0.2254,0.0935,,,
summary,2022-05-18,NVDA,,,,,,,0.22,,1,,,,,,,,,,0.8688,2022-05-17T08:16:00+00:00,1070,2117
summary,2022-05-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8647,2022-05-16T09:04:00+00:00,927,1777
summary,2022-05-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8875,2022-05-16T14:17:00+00:00,1124,3092
summary,2022-05-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8902,2022-05-16T13:43:00+00:00,1035,2949
summary,2022-05-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-16T13:39:00+00:00,1313,2774
summary,2022-05-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7772,2022-05-16T15:53:00+00:00,1060,2393
summary,2022-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6068,2022-05-17T19:04:00+00:00,726,3024
summary,2022-05-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6523,2022-05-17T19:04:00+00:00,774,3062
summary,2022-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6778,2022-05-17T13:33:00+00:00,528,2973
summary,2022-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-05-17T13:33:00+00:00,1033,2792
summary,2022-05-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9309,2022-05-17T13:45:00+00:00,533,2346
trade,2022-05-23,SPY,Long,2022-05-23T13:41:00+00:00,2022-05-23T14:01:00+00:00,392.1726,391.1776,0.76,-0.76,-0.002537,1200000,ScoreExit,0.1990,-0.0932,-0.0436,0.0459,0.5860,-0.6213,-0.3729,0.6423,,,
trade,2022-05-23,SPY,Long,2022-05-23T14:17:00+00:00,2022-05-23T15:56:00+00:00,392.2226,396.3761,0.76,3.18,0.010589,5940000,SessionClose,0.2819,0.3149,0.1272,0.1275,0.6423,0.3324,0.1090,0.7207,,,
summary,2022-05-23,SPY,,,,,,,2.42,,2,,,,,,,,,,0.8141,2022-05-20T19:58:00+00:00,716,1174
trade,2022-05-23,AAPL,Long,2022-05-23T13:31:00+00:00,2022-05-23T15:32:00+00:00,138.6666,141.1376,2.16,5.35,0.017820,7260000,MaxHoldTimeout,0.5571,0.5369,0.5719,0.4019,0.8626,0.0069,0.4062,0.9752,,,
summary,2022-05-23,AAPL,,,,,,,5.35,,1,,,,,,,,,,0.9332,2022-05-20T13:43:00+00:00,805,1162
trade,2022-05-23,NVDA,Long,2022-05-23T13:42:00+00:00,2022-05-23T14:42:00+00:00,165.0045,163.9658,1.82,-1.89,-0.006295,3600000,ScoreExit,0.5621,-0.0567,0.5805,0.4451,0.7899,-0.3696,-0.2242,0.3825,,,
summary,2022-05-23,NVDA,,,,,,,-1.89,,1,,,,,,,,,,0.9000,2022-05-20T19:55:00+00:00,649,1114
summary,2022-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6483,2022-05-23T15:33:00+00:00,641,1579
summary,2022-05-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6725,2022-05-23T15:39:00+00:00,553,1629
summary,2022-05-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7598,2022-05-23T13:48:00+00:00,830,1521
summary,2022-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8109,2022-05-23T09:37:00+00:00,731,1215
trade,2022-05-25,SPY,Long,2022-05-25T14:18:00+00:00,2022-05-25T15:04:00+00:00,394.8634,395.8962,0.76,0.79,0.002616,2760000,ScoreExit,0.3680,-0.0589,0.3057,0.4249,0.2750,-0.4175,-0.1524,0.2476,,,
summary,2022-05-25,SPY,,,,,,,0.79,,1,,,,,,,,,,0.6483,2022-05-23T15:33:00+00:00,1176,2447
trade,2022-05-25,QQQ,Long,2022-05-25T13:42:00+00:00,2022-05-25T15:05:00+00:00,288.1514,288.6684,1.04,0.54,0.001794,4980000,ScoreExit,0.3529,-0.0932,0.1781,0.5414,0.0342,-0.4892,-0.1628,0.1781,,,
summary,2022-05-25,QQQ,,,,,,,0.54,,1,,,,,,,,,,0.6725,2022-05-23T15:39:00+00:00,996,2542
trade,2022-05-25,NVDA,Long,2022-05-25T13:34:00+00:00,2022-05-25T14:50:00+00:00,165.2045,164.7356,1.81,-0.85,-0.002839,4560000,MaxHoldTimeout,0.6934,0.0133,0.8021,0.7659,0.5124,-0.5669,-0.1751,0.5833,,,
summary,2022-05-25,NVDA,,,,,,,-0.85,,1,,,,,,,,,,0.8005,2022-05-23T13:47:00+00:00,1089,2229
trade,2022-05-26,SPY,Long,2022-05-26T13:33:00+00:00,2022-05-26T15:34:00+00:00,399.4648,403.8838,0.75,3.32,0.011062,7260000,MaxHoldTimeout,0.3736,-0.0325,0.4188,0.3225,0.4608,-0.5382,-0.1952,0.4616,,,
summary,2022-05-26,SPY,,,,,,,3.32,,1,,,,,,,,,,0.9598,2022-05-23T15:03:00+00:00,1736,3025
trade,2022-05-26,AAPL,Long,2022-05-26T13:58:00+00:00,2022-05-26T15:56:00+00:00,140.6572,142.8521,2.13,4.68,0.015605,7080000,SessionClose,0.5016,0.2777,0.4924,0.6028,0.3023,0.4503,0.0964,0.5828,,,
summary,2022-05-26,AAPL,,,,,,,4.68,,1,,,,,,,,,,1.0000,2022-05-23T13:40:00+00:00,1369,2983
trade,2022-05-26,NVDA,Long,2022-05-26T13:31:00+00:00,2022-05-26T15:32:00+00:00,162.1855,175.2824,1.59,20.89,0.080752,7260000,MaxHoldTimeout,0.5423,0.0784,0.4324,0.6652,0.3332,-0.4388,-0.1046,0.6168,,,
summary,2022-05-26,NVDA,,,,,,,20.89,,1,,,,,,,,,,1.0000,2022-05-23T13:35:00+00:00,1814,2925
trade,2022-05-26,MSFT,Long,2022-05-26T13:37:00+00:00,2022-05-26T15:26:00+00:00,262.4937,265.0954,1.14,2.98,0.009912,6540000,ScoreExit,0.1698,-0.0906,0.1464,0.0562,0.4046,-0.5069,-0.2690,0.4051,,,
summary,2022-05-26,MSFT,,,,,,,2.98,,1,,,,,,,,,,0.9806,2022-05-23T13:41:00+00:00,1523,2318
trade,2022-05-27,SPY,Long,2022-05-27T14:15:00+00:00,2022-05-27T15:56:00+00:00,411.6585,412.3912,0.73,0.53,0.001780,6060000,SessionClose,0.4581,0.3879,0.3903,0.4545,0.4880,0.3115,0.3212,0.5467,,,
summary,2022-05-27,SPY,,,,,,,0.53,,1,,,,,,,,,,0.7395,2022-05-24T16:14:00+00:00,2303,2955
trade,2022-05-27,QQQ,Long,2022-05-27T14:04:00+00:00,2022-05-27T15:56:00+00:00,305.9468,306.8929,0.98,0.93,0.003093,6720000,SessionClose,0.5210,0.3988,0.5494,0.4763,0.6010,0.2287,0.3070,0.6392,,,
summary,2022-05-27,QQQ,,,,,,,0.93,,1,,,,,,,,,,0.7579,2022-05-24T16:14:00+00:00,2416,3072
trade,2022-05-27,AAPL,Long,2022-05-27T14:04:00+00:00,2022-05-27T15:56:00+00:00,147.7593,148.5304,2.04,1.57,0.005219,6720000,SessionClose,0.5190,0.3972,0.5479,0.5089,0.5297,0.1393,0.3444,0.5886,,,
