row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2023-04-03,AAPL,Long,2023-04-03T13:31:00+00:00,2023-04-03T14:47:00+00:00,164.8180,165.1620,1.82,0.63,0.002087,4560000,ScoreExit,0.4973,-0.0615,0.5290,0.4912,0.4989,-0.4894,-0.2618,0.4818,,,
summary,2023-04-03,AAPL,,,,,,,0.63,,1,,,,,,,,,,0.6787,2023-03-31T13:34:00+00:00,838,1084
trade,2023-04-03,NVDA,Long,2023-04-03T13:32:00+00:00,2023-04-03T14:52:00+00:00,276.2602,277.1296,1.09,0.94,0.003147,4800000,ScoreExit,0.4638,-0.0734,0.5728,0.5159,0.3233,-0.5840,-0.2641,0.4780,,,
summary,2023-04-03,NVDA,,,,,,,0.94,,1,,,,,,,,,,0.9308,2023-03-31T13:46:00+00:00,727,1059
trade,2023-04-03,MSFT,Long,2023-04-03T13:49:00+00:00,2023-04-03T14:40:00+00:00,287.8125,287.1975,1.04,-0.64,-0.002137,3060000,ScoreExit,0.4540,-0.0867,0.5494,0.4826,0.3651,-0.5726,-0.1387,0.1791,,,
summary,2023-04-03,MSFT,,,,,,,-0.64,,1,,,,,,,,,,0.6955,2023-03-31T15:59:00+00:00,582,1031
summary,2023-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4802,2023-04-03T14:22:00+00:00,620,1494
summary,2023-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4684,2023-04-04T09:49:00+00:00,684,1527
summary,2023-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6732,2023-04-03T13:36:00+00:00,698,1309
summary,2023-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6995,2023-04-03T14:25:00+00:00,715,1369
trade,2023-04-04,MSFT,Long,2023-04-04T13:51:00+00:00,2023-04-04T15:06:00+00:00,288.7127,288.8472,1.04,0.14,0.000466,4500000,ScoreExit,0.4507,-0.0786,0.6022,0.4387,0.4242,-0.1707,-0.3203,0.4355,,,
summary,2023-04-04,MSFT,,,,,,,0.14,,1,,,,,,,,,,0.6335,2023-04-03T13:48:00+00:00,595,1193
summary,2023-04-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4802,2023-04-03T14:22:00+00:00,773,2322
summary,2023-04-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4684,2023-04-04T09:49:00+00:00,842,2342
summary,2023-04-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6732,2023-04-03T13:36:00+00:00,844,2002
summary,2023-04-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6995,2023-04-03T14:25:00+00:00,745,2190
summary,2023-04-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6335,2023-04-03T13:48:00+00:00,687,1783
summary,2023-04-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5483,2023-04-03T14:22:00+00:00,987,2854
summary,2023-04-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5191,2023-04-03T13:39:00+00:00,1075,2899
summary,2023-04-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9655,2023-04-03T13:36:00+00:00,970,2532
summary,2023-04-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-04-03T13:32:00+00:00,891,2783
summary,2023-04-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8465,2023-04-03T13:50:00+00:00,886,2217
summary,2023-04-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3809,2023-04-04T14:00:00+00:00,642,2206
summary,2023-04-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5969,2023-04-04T14:01:00+00:00,405,2204
summary,2023-04-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6811,2023-04-04T14:01:00+00:00,346,1938
summary,2023-04-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7088,2023-04-04T14:35:00+00:00,423,2154
summary,2023-04-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9008,2023-04-04T13:51:00+00:00,526,1749
summary,2023-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7052,2023-04-10T09:41:00+00:00,369,619
summary,2023-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7433,2023-04-10T09:20:00+00:00,377,647
summary,2023-04-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5430,2023-04-10T18:16:00+00:00,256,579
trade,2023-04-10,NVDA,Long,2023-04-10T14:06:00+00:00,2023-04-10T15:56:00+00:00,268.7387,273.6503,1.12,5.48,0.018276,6600000,SessionClose,0.5046,0.2786,0.5119,0.4749,0.5616,-0.2285,0.0025,1.0000,,,
summary,2023-04-10,NVDA,,,,,,,5.48,,1,,,,,,,,,,0.7592,2023-04-10T14:40:00+00:00,401,556
summary,2023-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7651,2023-04-10T10:31:00+00:00,287,525
summary,2023-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7052,2023-04-10T09:41:00+00:00,966,1415
summary,2023-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7433,2023-04-10T09:20:00+00:00,928,1461
summary,2023-04-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5430,2023-04-10T18:16:00+00:00,674,1286
summary,2023-04-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7592,2023-04-10T14:40:00+00:00,927,1347
summary,2023-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7651,2023-04-10T10:31:00+00:00,369,1218
summary,2023-04-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7052,2023-04-10T09:41:00+00:00,1369,2206
summary,2023-04-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7433,2023-04-10T09:20:00+00:00,1183,2269
summary,2023-04-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5430,2023-04-10T18:16:00+00:00,911,1975
summary,2023-04-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7592,2023-04-10T14:40:00+00:00,1001,2032
summary,2023-04-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7651,2023-04-10T10:31:00+00:00,599,1843
summary,2023-04-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7657,2023-04-10T14:44:00+00:00,1793,2804
trade,2023-04-13,QQQ,Long,2023-04-13T14:16:00+00:00,2023-04-13T15:51:00+00:00,317.3335,316.9416,0.95,-0.37,-0.001235,5700000,ScoreExit,0.4195,-0.0825,0.5750,0.4499,0.3070,-0.5513,-0.1966,0.3019,,,
summary,2023-04-13,QQQ,,,,,,,-0.37,,1,,,,,,,,,,0.8237,2023-04-10T14:49:00+00:00,1614,2871
trade,2023-04-13,AAPL,Long,2023-04-13T13:36:00+00:00,2023-04-13T15:56:00+00:00,162.4925,163.4823,1.85,1.83,0.006091,8400000,SessionClose,0.4739,0.3345,0.5610,0.4725,0.4476,0.0909,0.3133,0.4581,,,
summary,2023-04-13,AAPL,,,,,,,1.83,,1,,,,,,,,,,0.5788,2023-04-10T15:44:00+00:00,1529,2503
summary,2023-04-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9576,2023-04-10T14:40:00+00:00,1131,2642
trade,2023-04-13,MSFT,Long,2023-04-13T14:01:00+00:00,2023-04-13T15:31:00+00:00,286.0122,287.6807,1.05,1.75,0.005834,5400000,ScoreExit,0.4524,-0.0729,0.5168,0.4913,0.3530,-0.4100,-0.2403,0.3742,,,
summary,2023-04-13,MSFT,,,,,,,1.75,,1,,,,,,,,,,0.6273,2023-04-10T16:49:00+00:00,996,2335
trade,2023-04-14,SPY,Long,2023-04-14T13:41:00+00:00,2023-04-14T14:06:00+00:00,413.9178,414.2621,0.72,0.25,0.000832,1500000,ScoreExit,0.3980,-0.1210,0.4371,0.4142,0.3527,-0.4281,-0.2410,0.2215,,,
summary,2023-04-14,SPY,,,,,,,0.25,,1,,,,,,,,,,0.4890,2023-04-12T12:32:00+00:00,1459,2845
trade,2023-04-14,QQQ,Long,2023-04-14T13:36:00+00:00,2023-04-14T14:09:00+00:00,318.0986,318.7512,0.94,0.62,0.002052,1980000,ScoreExit,0.4189,-0.0516,0.5220,0.4446,0.3332,-0.5668,-0.0973,0.2114,,,
summary,2023-04-14,QQQ,,,,,,,0.62,,1,,,,,,,,,,0.5587,2023-04-12T12:34:00+00:00,1234,2889
trade,2023-04-14,AAPL,Long,2023-04-14T13:36:00+00:00,2023-04-14T14:21:00+00:00,165.2130,165.2719,1.82,0.11,0.000357,2700000,ScoreExit,0.4548,-0.1000,0.5674,0.4567,0.4137,-0.4767,-0.2474,0.3204,,,
summary,2023-04-14,AAPL,,,,,,,0.11,,1,,,,,,,,,,0.5016,2023-04-11T17:59:00+00:00,1433,2536
trade,2023-04-14,NVDA,Long,2023-04-14T13:52:00+00:00,2023-04-14T15:38:00+00:00,267.3785,265.6519,1.12,-1.94,-0.006458,6360000,MaxHoldTimeout,0.4084,0.0000,0.2679,0.5851,0.1019,-0.5223,-0.2295,-0.0957,,,
summary,2023-04-14,NVDA,,,,,,,-1.94,,1,,,,,,,,,,0.6381,2023-04-12T12:30:00+00:00,480,2602
summary,2023-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5868,2023-04-12T12:32:00+00:00,1194,2271
summary,2023-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5068,2023-04-14T13:50:00+00:00,476,1142
summary,2023-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7407,2023-04-14T13:56:00+00:00,517,1128
summary,2023-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9272,2023-04-14T13:46:00+00:00,376,1048
trade,2023-04-17,NVDA,Long,2023-04-17T13:36:00+00:00,2023-04-17T14:42:00+00:00,265.8982,266.4585,1.13,0.63,0.002107,3960000,ScoreExit,0.4043,-0.0530,0.3077,0.4551,0.3349,-0.5672,-0.2205,0.4536,,,
summary,2023-04-17,NVDA,,,,,,,0.63,,1,,,,,,,,,,1.0000,2023-04-14T13:38:00+00:00,652,1050
summary,2023-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6629,2023-04-14T14:04:00+00:00,526,1042
summary,2023-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3959,2023-04-17T19:28:00+00:00,740,1453
summary,2023-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4449,2023-04-18T08:11:00+00:00,715,1477
trade,2023-04-18,AAPL,Long,2023-04-18T13:46:00+00:00,2023-04-18T14:31:00+00:00,166.5359,165.8818,1.80,-1.18,-0.003928,2700000,ScoreExit,0.4453,-0.1639,0.4624,0.4109,0.5083,-0.5585,-0.3455,0.3307,,,
summary,2023-04-18,AAPL,,,,,,,-1.18,,1,,,,,,,,,,0.6125,2023-04-17T11:04:00+00:00,739,1292
trade,2023-04-18,NVDA,Long,2023-04-18T13:36:00+00:00,2023-04-18T15:40:00+00:00,277.6505,277.3195,1.08,-0.36,-0.001192,7440000,MaxHoldTimeout,0.5949,-0.0309,0.5595,0.5337,0.7290,-0.5806,-0.3084,0.7074,,,
summary,2023-04-18,NVDA,,,,,,,-0.36,,1,,,,,,,,,,0.7070,2023-04-18T13:49:00+00:00,918,1375
summary,2023-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7520,2023-04-17T10:52:00+00:00,512,1225
summary,2023-04-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3959,2023-04-17T19:28:00+00:00,1075,2282
summary,2023-04-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4449,2023-04-18T08:11:00+00:00,1055,2337
summary,2023-04-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6125,2023-04-17T11:04:00+00:00,1174,1999
trade,2023-04-19,NVDA,Long,2023-04-19T13:44:00+00:00,2023-04-19T14:46:00+00:00,276.3403,276.3897,1.09,0.05,0.000179,3720000,ScoreExit,0.4299,-0.0553,0.1824,0.5589,0.2544,-0.5229,-0.1620,0.3139,,,
summary,2023-04-19,NVDA,,,,,,,0.05,,1,,,,,,,,,,0.7070,2023-04-18T13:49:00+00:00,1452,2136
summary,2023-04-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7520,2023-04-17T10:52:00+00:00,690,1818
summary,2023-04-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4984,2023-04-17T20:04:00+00:00,1252,2886
summary,2023-04-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6336,2023-04-17T13:37:00+00:00,1300,2930
summary,2023-04-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6235,2023-04-17T13:37:00+00:00,1533,2598
summary,2023-04-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-04-17T13:36:00+00:00,1796,2754
summary,2023-04-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9519,2023-04-17T13:36:00+00:00,698,2232
summary,2023-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3240,2023-04-19T17:12:00+00:00,576,2898
summary,2023-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3678,2023-04-18T13:48:00+00:00,503,2941
summary,2023-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8966,2023-04-18T13:49:00+00:00,969,2625
summary,2023-04-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-04-18T13:36:00+00:00,639,2697
summary,2023-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4080,2023-04-19T16:33:00+00:00,455,2219
summary,2023-04-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4136,2023-04-21T14:27:00+00:00,608,1105
summary,2023-04-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6498,2023-04-21T15:03:00+00:00,588,1134
summary,2023-04-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9578,2023-04-21T13:40:00+00:00,282,1029
trade,2023-04-24,NVDA,Long,2023-04-24T13:31:00+00:00,2023-04-24T14:06:00+00:00,271.4993,270.8891,1.11,-0.67,-0.002247,2100000,ScoreExit,0.5115,-0.0510,0.5598,0.4554,0.6078,-0.5627,-0.1236,0.2648,,,
summary,2023-04-24,NVDA,,,,,,,-0.67,,1,,,,,,,,,,0.8946,2023-04-21T14:26:00+00:00,592,987
summary,2023-04-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7543,2023-04-21T13:38:00+00:00,364,949
summary,2023-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7579,2023-04-24T09:34:00+00:00,486,1440
summary,2023-04-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7904,2023-04-24T09:34:00+00:00,437,1503
trade,2023-04-25,AAPL,Long,2023-04-25T13:31:00+00:00,2023-04-25T14:11:00+00:00,165.6581,165.6719,1.81,0.02,0.000083,2400000,ScoreExit,0.4614,-0.0714,0.5452,0.4447,0.4668,-0.5221,-0.2029,0.3419,,,
summary,2023-04-25,AAPL,,,,,,,0.02,,1,,,,,,,,,,0.6308,2023-04-24T09:29:00+00:00,491,1253
summary,2023-04-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8007,2023-04-24T09:25:00+00:00,372,1184
summary,2023-04-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7248,2023-04-24T09:22:00+00:00,214,1134
summary,2023-04-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7579,2023-04-24T09:34:00+00:00,486,2336
summary,2023-04-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7904,2023-04-24T09:34:00+00:00,780,2439
summary,2023-04-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6308,2023-04-24T09:29:00+00:00,608,2107
summary,2023-04-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8007,2023-04-24T09:25:00+00:00,865,2022
summary,2023-04-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8994,2023-04-25T20:03:00+00:00,967,2071
summary,2023-04-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3874,2023-04-24T13:41:00+00:00,556,2934
trade,2023-04-27,QQQ,Long,2023-04-27T14:31:00+00:00,2023-04-27T15:56:00+00:00,316.7483,317.8864,0.95,1.08,0.003593,5100000,SessionClose,0.3821,0.1592,0.3301,0.4272,0.3093,-0.2528,0.1345,0.3460,,,
summary,2023-04-27,QQQ,,,,,,,1.08,,1,,,,,,,,,,0.6569,2023-04-24T13:40:00+00:00,1328,3039
summary,2023-04-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6142,2023-04-24T13:40:00+00:00,1186,2681
summary,2023-04-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9771,2023-04-24T13:41:00+00:00,1358,2628
trade,2023-04-27,MSFT,Long,2023-04-27T13:31:00+00:00,2023-04-27T15:56:00+00:00,296.6693,302.6445,1.01,6.04,0.020141,8700000,SessionClose,0.4989,-0.0136,0.5386,0.4640,0.5553,-0.5275,-0.2174,0.5653,,,
summary,2023-04-27,MSFT,,,,,,,6.04,,1,,,,,,,,,,1.0000,2023-04-24T13:35:00+00:00,1475,2668
summary,2023-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4341,2023-04-28T14:19:00+00:00,1499,2998
trade,2023-04-28,QQQ,Long,2023-04-28T14:11:00+00:00,2023-04-28T14:56:00+00:00,320.9492,320.6159,0.94,-0.31,-0.001039,2700000,ScoreExit,0.3947,-0.1481,0.5651,0.4050,0.3172,-0.4366,-0.3326,0.3172,,,
summary,2023-04-28,QQQ,,,,,,,-0.31,,1,,,,,,,,,,0.6045,2023-04-25T22:07:00+00:00,2073,3092
trade,2023-04-28,AAPL,Long,2023-04-28T14:11:00+00:00,2023-04-28T14:56:00+00:00,169.1788,169.0862,1.77,-0.16,-0.000548,2700000,ScoreExit,0.4547,-0.0526,0.5704,0.4415,0.4425,-0.3393,-0.2524,0.4425,,,
summary,2023-04-28,AAPL,,,,,,,-0.16,,1,,,,,,,,,,0.6170,2023-04-25T13:40:00+00:00,1370,2765
trade,2023-04-28,NVDA,Long,2023-04-28T14:11:00+00:00,2023-04-28T14:56:00+00:00,274.1698,273.5703,1.09,-0.66,-0.002187,2700000,ScoreExit,0.4365,-0.0868,0.6096,0.4628,0.3262,-0.4820,-0.2275,0.3262,,,
summary,2023-04-28,NVDA,,,,,,,-0.66,,1,,,,,,,,,,0.7407,2023-04-25T22:13:00+00:00,1739,2704
trade,2023-04-28,MSFT,Long,2023-04-28T13:36:00+00:00,2023-04-28T14:41:00+00:00,304.0258,306.8836,0.99,2.82,0.009400,3900000,ScoreExit,0.3921,-0.0502,-0.0169,0.4043,0.5041,-0.5515,-0.1999,0.4162,,,
summary,2023-04-28,MSFT,,,,,,,2.82,,1,,,,,,,,,,0.9679,2023-04-25T20:03:00+00:00,2061,2813
summary,2023-05-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8302,2023-04-28T14:53:00+00:00,844,1132
summary,2023-05-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8405,2023-04-28T14:29:00+00:00,832,1130
summary,2023-05-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8903,2023-04-28T14:15:00+00:00,615,1077
trade,2023-05-01,NVDA,Long,2023-05-01T13:36:00+00:00,2023-05-01T15:56:00+00:00,280.0360,286.0078,1.07,6.40,0.021325,8400000,SessionClose,0.5546,0.3123,0.5528,0.4945,0.6756,0.0322,0.1607,0.7088,,,
summary,2023-05-01,NVDA,,,,,,,6.40,,1,,,,,,,,,,0.9024,2023-04-28T14:10:00+00:00,929,1006
trade,2023-05-01,MSFT,Long,2023-05-01T13:36:00+00:00,2023-05-01T14:05:00+00:00,307.2164,306.5637,0.98,-0.64,-0.002125,1740000,ScoreExit,0.3711,-0.0688,-0.0092,0.4396,0.3610,-0.5982,-0.1213,0.2127,,,
summary,2023-05-01,MSFT,,,,,,,-0.64,,1,,,,,,,,,,0.9620,2023-04-28T13:39:00+00:00,424,961
summary,2023-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6181,2023-05-01T09:21:00+00:00,233,1436
summary,2023-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7340,2023-05-01T09:22:00+00:00,447,1418
summary,2023-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6346,2023-05-01T09:21:00+00:00,635,1284
summary,2023-05-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8054,2023-05-01T11:06:00+00:00,811,1308
summary,2023-05-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4973,2023-05-01T12:02:00+00:00,418,1064
summary,2023-05-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6181,2023-05-01T09:21:00+00:00,274,2241
summary,2023-05-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7340,2023-05-01T09:22:00+00:00,490,2260
trade,2023-05-03,AAPL,Long,2023-05-03T13:33:00+00:00,2023-05-03T14:30:00+00:00,169.9898,170.0410,1.77,0.09,0.000301,3420000,ScoreExit,0.4235,-0.1065,0.5805,0.4482,0.3217,-0.5284,-0.1852,0.1915,,,
summary,2023-05-03,AAPL,,,,,,,0.09,,1,,,,,,,,,,0.6346,2023-05-01T09:21:00+00:00,894,2021
summary,2023-05-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8054,2023-05-01T11:06:00+00:00,911,2097
summary,2023-05-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4973,2023-05-01T12:02:00+00:00,662,1707
summary,2023-05-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7521,2023-05-01T14:49:00+00:00,241,2894
summary,2023-05-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7034,2023-05-01T14:59:00+00:00,435,2909
summary,2023-05-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5779,2023-05-01T13:41:00+00:00,725,2716
summary,2023-05-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-05-01T13:39:00+00:00,813,2665
summary,2023-05-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7003,2023-05-01T13:50:00+00:00,775,2282
trade,2023-05-05,SPY,Long,2023-05-05T14:06:00+00:00,2023-05-05T15:10:00+00:00,410.7471,410.7678,0.73,0.02,0.000050,3840000,ScoreExit,0.3911,-0.0606,0.5429,0.4104,0.3017,-0.5016,-0.1676,0.3005,,,
summary,2023-05-05,SPY,,,,,,,0.02,,1,,,,,,,,,,0.4520,2023-05-02T19:12:00+00:00,977,2944
trade,2023-05-05,QQQ,Long,2023-05-05T14:02:00+00:00,2023-05-05T15:52:00+00:00,320.0190,321.3207,0.94,1.22,0.004068,6600000,ScoreExit,0.4097,-0.0542,0.5543,0.4382,0.3045,-0.3858,-0.1826,0.3133,,,
summary,2023-05-05,QQQ,,,,,,,1.22,,1,,,,,,,,,,0.4429,2023-05-05T14:14:00+00:00,963,2968
summary,2023-05-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6959,2023-05-05T13:36:00+00:00,1300,2915
trade,2023-05-05,MSFT,Long,2023-05-05T14:06:00+00:00,2023-05-05T15:17:00+00:00,307.8966,308.7232,0.97,0.81,0.002685,4260000,ScoreExit,0.4376,-0.0590,0.5706,0.4836,0.3014,-0.3818,-0.1832,0.2972,,,
summary,2023-05-05,MSFT,,,,,,,0.81,,1,,,,,,,,,,0.7832,2023-05-02T13:49:00+00:00,954,2346
summary,2023-05-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8411,2023-05-05T14:40:00+00:00,785,1103
summary,2023-05-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9532,2023-05-05T14:40:00+00:00,886,1091
trade,2023-05-08,AAPL,Long,2023-05-08T14:20:00+00:00,2023-05-08T14:33:00+00:00,173.7397,173.1154,1.73,-1.08,-0.003594,780000,ScoreExit,0.4072,-0.0690,0.5534,0.4219,0.3290,-0.5624,-0.0793,0.1161,,,
summary,2023-05-08,AAPL,,,,,,,-1.08,,1,,,,,,,,,,1.0000,2023-05-05T13:35:00+00:00,666,1098
trade,2023-05-08,NVDA,Long,2023-05-08T14:46:00+00:00,2023-05-08T15:56:00+00:00,285.8472,288.7372,1.05,3.03,0.010111,4200000,SessionClose,0.5105,0.3869,0.5703,0.4930,0.5258,-0.3483,0.3783,0.6494,,,
summary,2023-05-08,NVDA,,,,,,,3.03,,1,,,,,,,,,,0.9583,2023-05-05T14:41:00+00:00,935,1006
summary,2023-05-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9543,2023-05-05T14:41:00+00:00,558,948
summary,2023-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6436,2023-05-08T09:42:00+00:00,582,1378
summary,2023-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5180,2023-05-08T17:39:00+00:00,655,1402
summary,2023-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5937,2023-05-08T14:19:00+00:00,409,1287
summary,2023-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6938,2023-05-08T15:09:00+00:00,593,1215
trade,2023-05-09,MSFT,Long,2023-05-09T13:35:00+00:00,2023-05-09T14:46:00+00:00,308.8618,308.5833,0.97,-0.27,-0.000902,4260000,ScoreExit,0.4290,-0.1312,0.5241,0.4618,0.3319,-0.2277,-0.2992,0.2369,,,
summary,2023-05-09,MSFT,,,,,,,-0.27,,1,,,,,,,,,,0.5007,2023-05-09T13:49:00+00:00,298,1057
summary,2023-05-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6436,2023-05-08T09:42:00+00:00,814,2183
summary,2023-05-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5180,2023-05-08T17:39:00+00:00,980,2170
summary,2023-05-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5937,2023-05-08T14:19:00+00:00,734,1983
summary,2023-05-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6938,2023-05-08T15:09:00+00:00,919,1869
trade,2023-05-10,MSFT,Long,2023-05-10T14:06:00+00:00,2023-05-10T14:41:00+00:00,310.7771,310.1929,0.97,-0.56,-0.001880,2100000,ScoreExit,0.4026,-0.1436,0.4528,0.4178,0.3555,-0.5419,-0.3267,0.3555,,,
summary,2023-05-10,MSFT,,,,,,,-0.56,,1,,,,,,,,,,0.5007,2023-05-09T13:49:00+00:00,703,1657
summary,2023-05-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5177,2023-05-08T15:04:00+00:00,1123,2760
summary,2023-05-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5236,2023-05-08T15:54:00+00:00,1478,2767
summary,2023-05-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8598,2023-05-08T14:23:00+00:00,1128,2482
summary,2023-05-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9601,2023-05-08T14:48:00+00:00,1153,2431
summary,2023-05-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5221,2023-05-09T13:49:00+00:00,1158,2188
summary,2023-05-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5523,2023-05-10T12:49:00+00:00,1235,2803
summary,2023-05-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5447,2023-05-10T12:49:00+00:00,1417,2796
summary,2023-05-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4725,2023-05-10T13:14:00+00:00,1028,2477
summary,2023-05-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6441,2023-05-10T12:49:00+00:00,776,2426
