row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-05-16,NVDA,,,,,,,0.49,,1,,,,,,,,,,0.8434,2024-05-13T14:54:00+00:00,2019,2688
trade,2024-05-16,MSFT,Long,2024-05-16T13:37:00+00:00,2024-05-16T15:11:00+00:00,424.6438,423.9102,0.71,-0.52,-0.001728,5640000,ScoreExit,0.4239,-0.1566,0.6101,0.4642,0.2813,-0.4197,-0.3035,0.2251,,,
summary,2024-05-16,MSFT,,,,,,,-0.52,,1,,,,,,,,,,0.5797,2024-05-13T15:54:00+00:00,1368,2089
summary,2024-05-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4873,2024-05-14T18:41:00+00:00,1867,2680
summary,2024-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4987,2024-05-15T14:00:00+00:00,1472,2350
summary,2024-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8925,2024-05-14T14:25:00+00:00,1406,2060
summary,2024-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5539,2024-05-17T14:46:00+00:00,608,1108
trade,2024-05-20,QQQ,Long,2024-05-20T13:44:00+00:00,2024-05-20T15:45:00+00:00,453.5957,454.2441,0.66,0.43,0.001430,7260000,MaxHoldTimeout,0.4048,-0.0509,0.5239,0.4043,0.3660,-0.4803,-0.2126,0.4158,,,
summary,2024-05-20,QQQ,,,,,,,0.43,,1,,,,,,,,,,0.6234,2024-05-17T14:49:00+00:00,564,1099
summary,2024-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8585,2024-05-17T13:41:00+00:00,520,1088
summary,2024-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7888,2024-05-20T13:54:00+00:00,525,1192
summary,2024-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4926,2024-05-20T09:39:00+00:00,781,1335
trade,2024-05-21,AAPL,Long,2024-05-21T13:41:00+00:00,2024-05-21T15:42:00+00:00,191.8323,192.0267,1.56,0.30,0.001014,7260000,MaxHoldTimeout,0.3938,-0.0798,0.5479,0.3607,0.4088,-0.5531,-0.2344,0.3870,,,
summary,2024-05-21,AAPL,,,,,,,0.30,,1,,,,,,,,,,0.6606,2024-05-20T14:00:00+00:00,875,1244
trade,2024-05-21,MSFT,Long,2024-05-21T13:37:00+00:00,2024-05-21T13:46:00+00:00,427.4305,425.5799,0.70,-1.30,-0.004330,540000,ScoreExit,0.4020,-0.0523,0.5438,0.3749,0.4087,-0.5431,-0.1329,0.2726,,,
trade,2024-05-21,MSFT,Long,2024-05-21T14:13:00+00:00,2024-05-21T15:56:00+00:00,427.7905,431.9982,0.70,2.95,0.009836,6180000,SessionClose,0.4478,0.3284,0.3155,0.4428,0.5018,-0.0401,0.2392,0.6298,,,
summary,2024-05-21,MSFT,,,,,,,1.65,,2,,,,,,,,,,0.7783,2024-05-20T13:43:00+00:00,748,1047
summary,2024-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3952,2024-05-20T13:56:00+00:00,893,1964
summary,2024-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4926,2024-05-20T09:39:00+00:00,1208,2107
summary,2024-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6606,2024-05-20T14:00:00+00:00,1071,1886
summary,2024-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9073,2024-05-20T09:37:00+00:00,1434,2260
trade,2024-05-22,MSFT,Long,2024-05-22T13:31:00+00:00,2024-05-22T14:45:00+00:00,431.0912,431.4087,0.70,0.22,0.000737,4440000,ScoreExit,0.4119,-0.0518,0.5152,0.4501,0.3009,-0.4046,-0.1566,0.2753,,,
summary,2024-05-22,MSFT,,,,,,,0.22,,1,,,,,,,,,,0.7783,2024-05-20T13:43:00+00:00,1074,1590
summary,2024-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-05-20T14:49:00+00:00,1211,2564
summary,2024-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-20T13:35:00+00:00,1981,2954
summary,2024-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9965,2024-05-20T13:38:00+00:00,1390,2222
trade,2024-05-24,NVDA,Long,2024-05-24T14:42:00+00:00,2024-05-24T15:50:00+00:00,1042.7135,1042.4715,0.10,-0.02,-0.000232,4080000,ScoreExit,0.4027,-0.1553,0.4400,0.3687,0.4583,-0.5488,-0.3584,0.3818,,,
summary,2024-05-24,NVDA,,,,,,,-0.02,,1,,,,,,,,,,1.0000,2024-05-21T13:34:00+00:00,2431,3058
summary,2024-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9136,2024-05-21T14:41:00+00:00,1120,2184
summary,2024-05-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8454,2024-05-24T15:04:00+00:00,346,511
summary,2024-05-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9396,2024-05-24T15:04:00+00:00,359,494
summary,2024-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-24T15:04:00+00:00,418,498
summary,2024-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2024-05-24T15:04:00+00:00,414,450
summary,2024-05-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,251,595
summary,2024-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,304,653
summary,2024-05-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,162,679
summary,2024-05-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9305,2024-05-28T13:35:00+00:00,491,681
summary,2024-05-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4091,2024-05-28T12:05:00+00:00,270,526
summary,2024-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,435,1374
trade,2024-05-29,AAPL,Long,2024-05-29T13:36:00+00:00,2024-05-29T15:11:00+00:00,190.6931,191.4268,1.57,1.16,0.003847,5700000,ScoreExit,0.3890,-0.1247,0.5518,0.4165,0.2800,-0.5454,-0.2840,0.3341,,,
summary,2024-05-29,AAPL,,,,,,,1.16,,1,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,443,1411
trade,2024-05-29,NVDA,Long,2024-05-29T14:16:00+00:00,2024-05-29T15:56:00+00:00,1132.7865,1139.2571,0.06,0.38,0.005712,6000000,SessionClose,0.6271,0.1718,0.7214,0.6223,0.6054,0.5812,-0.0591,0.4973,,,
summary,2024-05-29,NVDA,,,,,,,0.38,,1,,,,,,,,,,0.9305,2024-05-28T13:35:00+00:00,1199,1622
trade,2024-05-29,MSFT,Long,2024-05-29T13:49:00+00:00,2024-05-29T15:06:00+00:00,429.2608,429.4891,0.70,0.16,0.000532,4620000,ScoreExit,0.4042,-0.0952,0.5662,0.4703,0.2181,-0.2216,-0.2593,0.2751,,,
summary,2024-05-29,MSFT,,,,,,,0.16,,1,,,,,,,,,,0.4520,2024-05-29T14:14:00+00:00,576,1059
summary,2024-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,469,2199
trade,2024-05-30,AAPL,Long,2024-05-30T13:40:00+00:00,2024-05-30T13:51:00+00:00,191.7250,191.3567,1.57,-0.58,-0.001921,660000,ScoreExit,0.3664,-0.0613,0.5774,0.4341,0.1606,-0.3944,-0.0931,0.1135,,,
summary,2024-05-30,AAPL,,,,,,,-0.58,,1,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,681,2122
summary,2024-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9305,2024-05-28T13:35:00+00:00,1645,2477
summary,2024-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4520,2024-05-29T14:14:00+00:00,576,1710
summary,2024-05-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5546,2024-05-31T20:00:00+00:00,471,2800
summary,2024-05-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7131,2024-05-28T14:58:00+00:00,635,2918
summary,2024-05-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9929,2024-05-28T13:38:00+00:00,953,2556
summary,2024-05-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-28T13:31:00+00:00,1644,3082
summary,2024-05-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8201,2024-05-28T13:40:00+00:00,574,2242
summary,2024-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7609,2024-05-31T20:00:00+00:00,781,1230
trade,2024-06-03,QQQ,Long,2024-06-03T13:39:00+00:00,2024-06-03T13:51:00+00:00,454.9860,454.5241,0.66,-0.30,-0.001015,720000,ScoreExit,0.4027,-0.0779,0.4864,0.3673,0.4456,-0.5682,-0.2580,0.4456,,,
summary,2024-06-03,QQQ,,,,,,,-0.30,,1,,,,,,,,,,0.7585,2024-05-31T20:00:00+00:00,738,1219
summary,2024-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6510,2024-05-31T13:41:00+00:00,679,1133
trade,2024-06-03,NVDA,Long,2024-06-03T14:26:00+00:00,2024-06-03T14:46:00+00:00,1136.5431,1135.6878,0.08,-0.07,-0.000752,1200000,ScoreExit,0.4096,-0.1375,0.2817,0.2906,0.6901,-0.3370,-0.5181,0.6901,,,
summary,2024-06-03,NVDA,,,,,,,-0.07,,1,,,,,,,,,,1.0000,2024-05-31T13:40:00+00:00,771,1282
summary,2024-06-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8907,2024-05-31T19:55:00+00:00,462,1053
summary,2024-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4457,2024-06-04T18:29:00+00:00,698,1441
summary,2024-06-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4869,2024-06-04T18:29:00+00:00,760,1496
summary,2024-06-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6392,2024-06-03T13:47:00+00:00,714,1302
summary,2024-06-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8782,2024-06-03T09:12:00+00:00,1163,1591
summary,2024-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4457,2024-06-04T18:29:00+00:00,1337,2215
summary,2024-06-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8782,2024-06-03T09:12:00+00:00,1913,2486
summary,2024-06-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4884,2024-06-03T20:21:00+00:00,1585,2704
summary,2024-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5232,2024-06-03T20:19:00+00:00,1902,2882
trade,2024-06-06,AAPL,Long,2024-06-06T13:58:00+00:00,2024-06-06T14:31:00+00:00,195.9442,195.8658,1.53,-0.12,-0.000400,1980000,ScoreExit,0.3547,-0.0998,0.5416,0.3345,0.3327,-0.4734,-0.2296,0.2844,,,
summary,2024-06-06,AAPL,,,,,,,-0.12,,1,,,,,,,,,,0.8924,2024-06-03T14:18:00+00:00,1639,2536
trade,2024-06-07,SPY,Long,2024-06-07T14:41:00+00:00,2024-06-07T15:01:00+00:00,535.9122,534.6980,0.56,-0.68,-0.002266,1200000,ScoreExit,0.4016,-0.0668,0.5363,0.4509,0.2581,-0.5453,-0.1393,0.2376,,,
summary,2024-06-07,SPY,,,,,,,-0.68,,1,,,,,,,,,,0.6059,2024-06-04T18:29:00+00:00,1892,2635
summary,2024-06-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6496,2024-06-04T18:29:00+00:00,2188,2827
trade,2024-06-07,AAPL,Long,2024-06-07T14:43:00+00:00,2024-06-07T15:01:00+00:00,195.7541,195.3359,1.53,-0.64,-0.002136,1080000,ScoreExit,0.3573,-0.0700,0.5816,0.3867,0.2236,-0.5334,-0.1187,0.1820,,,
summary,2024-06-07,AAPL,,,,,,,-0.64,,1,,,,,,,,,,0.6348,2024-06-04T14:44:00+00:00,1551,2527
trade,2024-06-10,NVDA,Long,2024-06-10T14:21:00+00:00,2024-06-10T15:56:00+00:00,119.7239,122.4455,2.50,6.82,0.022732,5700000,SessionClose,0.4900,0.1317,0.5751,0.5542,0.3333,0.3777,-0.0102,0.3333,,,
summary,2024-06-10,NVDA,,,,,,,6.82,,1,,,,,,,,,,1.0000,2024-06-07T13:36:00+00:00,852,1323
trade,2024-06-10,MSFT,Long,2024-06-10T13:48:00+00:00,2024-06-10T15:49:00+00:00,425.7401,427.2195,0.70,1.04,0.003475,7260000,MaxHoldTimeout,0.4052,0.1326,0.4167,0.4380,0.3356,-0.1475,0.0083,0.4744,,,
summary,2024-06-10,MSFT,,,,,,,1.04,,1,,,,,,,,,,0.7772,2024-06-07T14:49:00+00:00,520,915
summary,2024-06-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4315,2024-06-10T17:49:00+00:00,830,1313
trade,2024-06-11,QQQ,Long,2024-06-11T14:48:00+00:00,2024-06-11T15:41:00+00:00,464.9580,464.6021,0.65,-0.23,-0.000765,3180000,ScoreExit,0.4008,-0.1487,0.5296,0.4190,0.3214,-0.5609,-0.2702,0.2317,,,
summary,2024-06-11,QQQ,,,,,,,-0.23,,1,,,,,,,,,,0.4995,2024-06-10T15:09:00+00:00,896,1394
summary,2024-06-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8563,2024-06-10T08:30:00+00:00,1203,1677
trade,2024-06-11,MSFT,Long,2024-06-11T14:42:00+00:00,2024-06-11T15:56:00+00:00,427.8305,428.4193,0.70,0.41,0.001376,4440000,SessionClose,0.4151,0.0903,0.5584,0.4406,0.3163,0.0306,-0.0450,0.3810,,,
summary,2024-06-11,MSFT,,,,,,,0.41,,1,,,,,,,,,,0.6723,2024-06-10T13:49:00+00:00,668,992
summary,2024-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5028,2024-06-12T12:52:00+00:00,1366,2030
summary,2024-06-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5218,2024-06-12T12:31:00+00:00,1535,2183
summary,2024-06-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8444,2024-06-11T13:59:00+00:00,1295,2418
summary,2024-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6891,2024-06-10T14:52:00+00:00,1790,2638
summary,2024-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-10T13:32:00+00:00,2687,3246
summary,2024-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8104,2024-06-11T14:59:00+00:00,1882,2689
summary,2024-06-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8674,2024-06-11T14:59:00+00:00,2306,2886
trade,2024-06-14,AAPL,Long,2024-06-14T13:31:00+00:00,2024-06-14T13:51:00+00:00,214.1428,213.9722,1.41,-0.24,-0.000797,1200000,ScoreExit,0.3765,-0.1394,0.5705,0.4223,0.2201,-0.4688,-0.2643,0.2201,,,
summary,2024-06-14,AAPL,,,,,,,-0.24,,1,,,,,,,,,,1.0000,2024-06-11T13:33:00+00:00,2404,3056
trade,2024-06-14,NVDA,Long,2024-06-14T13:51:00+00:00,2024-06-14T15:48:00+00:00,129.9811,129.9390,2.31,-0.10,-0.000324,7020000,ScoreExit,0.4763,-0.2534,0.5773,0.4377,0.5199,-0.5070,-0.5529,0.4302,,,
summary,2024-06-14,NVDA,,,,,,,-0.10,,1,,,,,,,,,,1.0000,2024-06-11T13:36:00+00:00,2503,3250
summary,2024-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4933,2024-06-17T17:35:00+00:00,951,1210
trade,2024-06-17,AAPL,Long,2024-06-17T14:01:00+00:00,2024-06-17T15:56:00+00:00,213.9978,216.1718,1.40,3.05,0.010159,6900000,SessionClose,0.4810,0.0132,0.3339,0.4162,0.6598,-0.5592,-0.1914,0.6132,,,
summary,2024-06-17,AAPL,,,,,,,3.05,,1,,,,,,,,,,0.6677,2024-06-14T13:33:00+00:00,606,1234
summary,2024-06-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9094,2024-06-14T13:53:00+00:00,1044,1351
summary,2024-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9561,2024-06-14T14:59:00+00:00,768,942
summary,2024-06-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5726,2024-06-17T18:07:00+00:00,878,1300
summary,2024-06-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6210,2024-06-17T16:46:00+00:00,929,1468
summary,2024-06-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,770,1471
trade,2024-06-18,NVDA,Long,2024-06-18T13:35:00+00:00,2024-06-18T15:56:00+00:00,131.8214,134.4881,2.28,6.07,0.020230,8460000,SessionClose,0.4173,0.5159,0.5773,0.3460,0.5066,0.2919,0.3935,0.8355,,,
summary,2024-06-18,NVDA,,,,,,,6.07,,1,,,,,,,,,,0.6513,2024-06-17T16:44:00+00:00,947,1679
summary,2024-06-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6520,2024-06-17T15:24:00+00:00,647,1067
summary,2024-06-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5726,2024-06-17T18:07:00+00:00,1005,1455
summary,2024-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6210,2024-06-17T16:46:00+00:00,1043,1612
summary,2024-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6513,2024-06-17T16:44:00+00:00,1153,1918
summary,2024-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6520,2024-06-17T15:24:00+00:00,693,1164
summary,2024-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7562,2024-06-17T15:04:00+00:00,1330,1859
summary,2024-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7438,2024-06-17T15:04:00+00:00,1255,2010
summary,2024-06-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9599,2024-06-17T14:57:00+00:00,729,2009
summary,2024-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6800,2024-06-17T13:31:00+00:00,755,1598
summary,2024-06-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4704,2024-06-20T08:06:00+00:00,631,2062
summary,2024-06-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-18T13:35:00+00:00,1027,2311
trade,2024-06-21,MSFT,Long,2024-06-21T13:31:00+00:00,2024-06-21T13:51:00+00:00,447.6445,446.9856,0.67,-0.44,-0.001472,1200000,ScoreExit,0.4273,-0.0669,0.3363,0.5497,0.2127,-0.5242,-0.1212,0.1942,,,
summary,2024-06-21,MSFT,,,,,,,-0.44,,1,,,,,,,,,,0.4725,2024-06-21T13:32:00+00:00,717,1608
trade,2024-06-24,SPY,Long,2024-06-24T14:02:00+00:00,2024-06-24T14:45:00+00:00,546.3244,545.2759,0.55,-0.58,-0.001919,2580000,ScoreExit,0.4086,-0.0600,0.5579,0.4450,0.2862,-0.5259,-0.1019,0.1790,,,
summary,2024-06-24,SPY,,,,,,,-0.58,,1,,,,,,,,,,0.5887,2024-06-21T15:02:00+00:00,595,1161
trade,2024-06-24,AAPL,Long,2024-06-24T14:00:00+00:00,2024-06-24T15:56:00+00:00,208.7467,211.9976,1.44,4.67,0.015573,6960000,SessionClose,0.3663,0.1469,0.5453,0.4193,0.2007,0.0945,-0.0872,0.6326,,,
summary,2024-06-24,AAPL,,,,,,,4.67,,1,,,,,,,,,,1.0000,2024-06-21T13:32:00+00:00,320,1261
trade,2024-06-24,MSFT,Long,2024-06-24T14:01:00+00:00,2024-06-24T14:41:00+00:00,450.1900,449.1751,0.67,-0.68,-0.002254,2400000,ScoreExit,0.4085,-0.1663,0.5806,0.4737,0.2208,-0.5698,-0.2211,0.0778,,,
summary,2024-06-24,MSFT,,,,,,,-0.68,,1,,,,,,,,,,1.0000,2024-06-21T13:34:00+00:00,587,987
summary,2024-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5627,2024-06-24T14:09:00+00:00,562,1363
trade,2024-06-25,NVDA,Long,2024-06-25T13:46:00+00:00,2024-06-25T15:56:00+00:00,121.2742,124.8450,2.48,8.84,0.029444,7800000,SessionClose,0.4354,0.6554,0.3887,0.3039,0.7138,0.5651,0.5466,0.9029,,,
summary,2024-06-25,NVDA,,,,,,,8.84,,1,,,,,,,,,,0.8304,2024-06-25T09:07:00+00:00,866,1681
trade,2024-06-25,MSFT,Long,2024-06-25T14:33:00+00:00,2024-06-25T15:06:00+00:00,450.1350,448.6702,0.67,-0.98,-0.003254,1980000,ScoreExit,0.4007,-0.0679,0.5626,0.4056,0.3369,-0.5151,-0.1631,0.2715,,,
summary,2024-06-25,MSFT,,,,,,,-0.98,,1,,,,,,,,,,0.7631,2024-06-24T10:20:00+00:00,464,1084
summary,2024-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5627,2024-06-24T14:09:00+00:00,859,2127
trade,2024-06-27,QQQ,Long,2024-06-27T13:36:00+00:00,2024-06-27T14:46:00+00:00,481.9314,481.2687,0.62,-0.41,-0.001375,4200000,ScoreExit,0.4061,-0.1601,0.5865,0.4594,0.2393,-0.5612,-0.2873,0.2279,,,
summary,2024-06-27,QQQ,,,,,,,-0.41,,1,,,,,,,,,,0.6152,2024-06-24T14:01:00+00:00,1524,2874
summary,2024-06-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9598,2024-06-24T15:03:00+00:00,1640,2678
trade,2024-06-27,MSFT,Long,2024-06-27T13:36:00+00:00,2024-06-27T14:46:00+00:00,454.5158,454.8440,0.66,0.22,0.000722,4200000,ScoreExit,0.4306,-0.0537,0.5797,0.4903,0.2613,-0.5082,-0.1418,0.2738,,,
summary,2024-06-27,MSFT,,,,,,,0.22,,1,,,,,,,,,,0.9011,2024-06-24T14:03:00+00:00,1085,2031
trade,2024-06-28,SPY,Long,2024-06-28T14:06:00+00:00,2024-06-28T14:51:00+00:00,549.8850,549.1651,0.55,-0.39,-0.001309,2700000,ScoreExit,0.4004,-0.0900,0.5814,0.4654,0.2101,-0.3467,-0.1972,0.2101,,,
summary,2024-06-28,SPY,,,,,,,-0.39,,1,,,,,,,,,,0.4135,2024-06-28T14:12:00+00:00,1480,2646
trade,2024-06-28,QQQ,Long,2024-06-28T14:01:00+00:00,2024-06-28T14:51:00+00:00,484.8319,484.7080,0.62,-0.08,-0.000256,3000000,ScoreExit,0.4456,-0.1453,0.5007,0.5253,0.2679,-0.5527,-0.2840,0.2679,,,
summary,2024-06-28,QQQ,,,,,,,-0.08,,1,,,,,,,,,,0.5802,2024-06-25T15:03:00+00:00,1856,2825
summary,2024-06-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9911,2024-06-25T13:38:00+00:00,1591,2654
trade,2024-06-28,NVDA,Long,2024-06-28T13:46:00+00:00,2024-06-28T15:56:00+00:00,125.2029,126.2347,2.40,2.48,0.008241,7800000,SessionClose,0.4652,0.1755,0.6107,0.4660,0.4151,0.0680,0.0918,0.3787,,,
summary,2024-06-28,NVDA,,,,,,,2.48,,1,,,,,,,,,,0.9586,2024-06-25T15:02:00+00:00,2052,3257
summary,2024-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8814,2024-06-25T14:41:00+00:00,1221,2002
summary,2024-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6462,2024-06-28T14:12:00+00:00,247,1159
summary,2024-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8989,2024-06-28T14:05:00+00:00,239,1166
trade,2024-07-01,AAPL,Long,2024-07-01T13:31:00+00:00,2024-07-01T15:37:00+00:00,212.4875,214.9220,1.41,3.44,0.011457,7560000,MaxHoldTimeout,0.4206,0.1487,0.5356,0.5014,0.2207,0.0906,-0.0974,0.6604,,,
summary,2024-07-01,AAPL,,,,,,,3.44,,1,,,,,,,,,,0.5650,2024-06-28T14:14:00+00:00,389,1129
summary,2024-07-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4117,2024-07-02T19:59:00+00:00,769,1367
trade,2024-07-02,AAPL,Long,2024-07-02T13:36:00+00:00,2024-07-02T15:46:00+00:00,215.9482,219.8610,1.39,5.44,0.018119,7800000,MaxHoldTimeout,0.3878,0.1324,0.0438,0.4069,0.4645,0.1604,-0.1177,0.6234,,,
summary,2024-07-02,AAPL,,,,,,,5.44,,1,,,,,,,,,,0.6367,2024-07-01T16:44:00+00:00,1076,1327
summary,2024-07-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7313,2024-07-01T15:28:00+00:00,1134,1677
trade,2024-07-02,MSFT,Long,2024-07-02T13:52:00+00:00,2024-07-02T15:18:00+00:00,456.4363,456.2472,0.66,-0.12,-0.000414,5160000,ScoreExit,0.4165,-0.0972,0.5073,0.4147,0.3899,-0.4831,-0.2684,0.3737,,,
summary,2024-07-02,MSFT,,,,,,,-0.12,,1,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,899,1078
summary,2024-07-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6090,2024-07-01T16:14:00+00:00,1571,2195
summary,2024-07-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6367,2024-07-01T16:44:00+00:00,1589,2064
trade,2024-07-03,NVDA,Long,2024-07-03T14:41:00+00:00,2024-07-03T15:56:00+00:00,122.4845,127.4495,2.45,12.16,0.040536,4500000,SessionClose,0.4588,0.4638,0.5324,0.4334,0.4849,0.5970,0.3206,0.7059,,,
summary,2024-07-03,NVDA,,,,,,,12.16,,1,,,,,,,,,,0.7313,2024-07-01T15:28:00+00:00,1490,2634
summary,2024-07-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,1167,1467
summary,2024-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4480,2024-07-01T16:14:00+00:00,1144,1865
summary,2024-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6922,2024-07-01T16:14:00+00:00,1520,1966
summary,2024-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9726,2024-07-01T13:36:00+00:00,1565,1906
summary,2024-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9123,2024-07-01T14:22:00+00:00,1509,2365
summary,2024-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8988,2024-07-01T14:22:00+00:00,1176,1380
summary,2024-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5843,2024-07-02T14:54:00+00:00,1389,1699
trade,2024-07-05,QQQ,Long,2024-07-05T13:37:00+00:00,2024-07-05T15:56:00+00:00,492.6735,495.4459,0.61,1.69,0.005627,8340000,SessionClose,0.4008,0.2685,0.4563,0.3970,0.3900,-0.0262,0.2384,0.4268,,,
summary,2024-07-05,QQQ,,,,,,,1.69,,1,,,,,,,,,,0.8296,2024-07-02T15:02:00+00:00,1544,1818
summary,2024-07-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9584,2024-07-02T14:51:00+00:00,1393,1710
summary,2024-07-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9495,2024-07-02T13:46:00+00:00,1252,2128
trade,2024-07-05,MSFT,Long,2024-07-05T13:34:00+00:00,2024-07-05T15:35:00+00:00,461.4373,465.4919,0.65,2.64,0.008787,7260000,MaxHoldTimeout,0.4121,0.1430,0.5610,0.3221,0.5424,0.1178,-0.0535,0.5443,,,
