row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-06-23,QQQ,,,,,,,-0.77,,1,,,,,,,,,,0.7219,2022-06-21T14:04:00+00:00,1145,2493
trade,2022-06-23,AAPL,Long,2022-06-23T14:41:00+00:00,2022-06-23T15:31:00+00:00,137.4962,137.6938,2.19,0.43,0.001437,3000000,ScoreExit,0.4451,-0.0661,0.5363,0.4480,0.4087,-0.5248,-0.1831,0.3210,,,
summary,2022-06-23,AAPL,,,,,,,0.43,,1,,,,,,,,,,0.7560,2022-06-21T08:02:00+00:00,1206,2314
summary,2022-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8284,2022-06-21T14:00:00+00:00,781,2091
trade,2022-06-23,MSFT,Long,2022-06-23T14:36:00+00:00,2022-06-23T15:32:00+00:00,256.8620,256.9879,1.17,0.15,0.000490,3360000,ScoreExit,0.4557,-0.0596,0.4848,0.4492,0.4589,-0.5526,-0.1610,0.3075,,,
summary,2022-06-23,MSFT,,,,,,,0.15,,1,,,,,,,,,,0.8100,2022-06-21T08:00:00+00:00,1079,1709
trade,2022-06-24,SPY,Long,2022-06-24T13:41:00+00:00,2022-06-24T15:42:00+00:00,382.7798,386.8739,0.78,3.21,0.010696,7260000,MaxHoldTimeout,0.4462,0.2332,0.4696,0.4494,0.4321,0.4069,0.0784,0.4849,,,
summary,2022-06-24,SPY,,,,,,,3.21,,1,,,,,,,,,,0.9465,2022-06-21T14:55:00+00:00,1809,3075
trade,2022-06-24,QQQ,Long,2022-06-24T13:31:00+00:00,2022-06-24T15:11:00+00:00,288.0114,291.5475,1.04,3.69,0.012278,6000000,ScoreExit,0.4463,-0.0551,0.3543,0.4295,0.5106,-0.5520,-0.2615,0.5233,,,
summary,2022-06-24,QQQ,,,,,,,3.69,,1,,,,,,,,,,1.0000,2022-06-21T13:36:00+00:00,1736,3065
trade,2022-06-24,AAPL,Long,2022-06-24T13:31:00+00:00,2022-06-24T14:41:00+00:00,140.1070,140.3329,2.14,0.48,0.001612,4200000,ScoreExit,0.4267,-0.0545,0.4766,0.4199,0.4236,-0.4464,-0.2458,0.4587,,,
summary,2022-06-24,AAPL,,,,,,,0.48,,1,,,,,,,,,,1.0000,2022-06-21T13:33:00+00:00,1740,2845
trade,2022-06-24,NVDA,Long,2022-06-24T13:41:00+00:00,2022-06-24T15:16:00+00:00,165.2195,168.4045,1.82,5.79,0.019277,5700000,ScoreExit,0.4126,-0.0958,0.4015,0.4225,0.3965,-0.5951,-0.3561,0.5912,,,
summary,2022-06-24,NVDA,,,,,,,5.79,,1,,,,,,,,,,1.0000,2022-06-21T13:34:00+00:00,1158,2572
trade,2022-06-24,MSFT,Long,2022-06-24T13:31:00+00:00,2022-06-24T15:14:00+00:00,262.9138,264.6856,1.14,2.02,0.006739,6180000,ScoreExit,0.5524,-0.0558,0.5955,0.5563,0.5301,-0.5488,-0.2430,0.4830,,,
summary,2022-06-24,MSFT,,,,,,,2.02,,1,,,,,,,,,,1.0000,2022-06-21T13:33:00+00:00,1520,2170
summary,2022-06-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9567,2022-06-24T15:03:00+00:00,956,1182
summary,2022-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9007,2022-06-24T14:02:00+00:00,868,1189
summary,2022-06-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9193,2022-06-24T13:36:00+00:00,718,1144
trade,2022-06-27,NVDA,Long,2022-06-27T14:46:00+00:00,2022-06-27T15:56:00+00:00,169.1157,170.5838,1.77,2.60,0.008681,4200000,SessionClose,0.5262,0.1710,0.3289,0.4305,0.7835,-0.5050,-0.1308,1.0000,,,
summary,2022-06-27,NVDA,,,,,,,2.60,,1,,,,,,,,,,1.0000,2022-06-24T13:41:00+00:00,851,1063
summary,2022-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-24T13:32:00+00:00,415,1008
trade,2022-06-28,SPY,Long,2022-06-28T13:31:00+00:00,2022-06-28T14:03:00+00:00,390.9823,391.4675,0.77,0.37,0.001241,1920000,ScoreExit,0.4596,-0.0723,0.5617,0.4594,0.4260,-0.5020,-0.1681,0.2626,,,
summary,2022-06-28,SPY,,,,,,,0.37,,1,,,,,,,,,,0.5268,2022-06-27T15:24:00+00:00,484,1509
trade,2022-06-28,QQQ,Long,2022-06-28T13:33:00+00:00,2022-06-28T14:01:00+00:00,294.9935,294.0167,1.02,-0.99,-0.003311,1680000,ScoreExit,0.4231,-0.1288,0.5825,0.4368,0.3425,-0.1091,-0.2778,0.1627,,,
summary,2022-06-28,QQQ,,,,,,,-0.99,,1,,,,,,,,,,0.5347,2022-06-27T14:57:00+00:00,410,1534
trade,2022-06-28,AAPL,Long,2022-06-28T13:31:00+00:00,2022-06-28T14:01:00+00:00,142.4877,142.3223,2.11,-0.35,-0.001161,1800000,ScoreExit,0.4262,-0.1782,0.5324,0.4681,0.3068,-0.3913,-0.3082,0.1526,,,
summary,2022-06-28,AAPL,,,,,,,-0.35,,1,,,,,,,,,,0.5213,2022-06-27T15:59:00+00:00,475,1384
trade,2022-06-28,NVDA,Long,2022-06-28T13:41:00+00:00,2022-06-28T13:56:00+00:00,171.0450,169.7441,1.76,-2.28,-0.007606,900000,ScoreExit,0.4543,-0.1431,0.2588,0.5887,0.2508,-0.5862,-0.2155,0.1492,,,
summary,2022-06-28,NVDA,,,,,,,-2.28,,1,,,,,,,,,,0.8712,2022-06-27T08:08:00+00:00,419,1212
summary,2022-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4307,2022-06-27T14:56:00+00:00,141,1053
summary,2022-06-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5268,2022-06-27T15:24:00+00:00,484,2366
summary,2022-06-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5347,2022-06-27T14:57:00+00:00,410,2416
trade,2022-06-29,AAPL,Long,2022-06-29T13:59:00+00:00,2022-06-29T15:16:00+00:00,139.3868,139.7930,2.15,0.87,0.002915,4620000,ScoreExit,0.4280,-0.0742,0.4279,0.5940,0.0961,-0.3570,-0.1471,0.1658,,,
summary,2022-06-29,AAPL,,,,,,,0.87,,1,,,,,,,,,,0.5213,2022-06-27T15:59:00+00:00,716,2164
summary,2022-06-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8712,2022-06-27T08:08:00+00:00,419,1944
trade,2022-06-29,MSFT,Long,2022-06-29T14:01:00+00:00,2022-06-29T15:02:00+00:00,260.0830,260.6768,1.15,0.69,0.002283,3660000,ScoreExit,0.4696,-0.0543,0.0457,0.7082,0.1338,-0.5362,-0.0720,0.1417,,,
summary,2022-06-29,MSFT,,,,,,,0.69,,1,,,,,,,,,,0.5710,2022-06-29T14:03:00+00:00,380,1616
summary,2022-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8862,2022-06-27T14:57:00+00:00,540,2944
summary,2022-06-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9347,2022-06-27T14:57:00+00:00,480,2985
summary,2022-06-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8555,2022-06-27T14:57:00+00:00,547,2678
summary,2022-06-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9583,2022-06-27T14:50:00+00:00,423,2533
summary,2022-06-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7832,2022-06-27T14:56:00+00:00,507,2074
summary,2022-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6508,2022-06-28T13:38:00+00:00,247,2987
summary,2022-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7391,2022-06-28T13:32:00+00:00,284,3024
trade,2022-07-01,AAPL,Long,2022-07-01T13:51:00+00:00,2022-07-01T15:07:00+00:00,137.4862,136.5839,2.18,-1.97,-0.006563,4560000,MaxHoldTimeout,0.3635,0.0000,0.2923,0.5227,0.0687,0.3627,0.1875,-0.1584,,,
summary,2022-07-01,AAPL,,,,,,,-1.97,,1,,,,,,,,,,1.0000,2022-06-28T13:34:00+00:00,655,2745
summary,2022-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-28T13:32:00+00:00,250,2695
summary,2022-07-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-28T13:32:00+00:00,681,2130
summary,2022-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9051,2022-07-01T13:47:00+00:00,326,488
summary,2022-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9362,2022-07-01T13:46:00+00:00,286,477
summary,2022-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9290,2022-07-01T13:46:00+00:00,341,489
summary,2022-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9022,2022-07-01T13:52:00+00:00,21,490
summary,2022-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8987,2022-07-01T13:57:00+00:00,297,431
summary,2022-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6557,2022-07-05T16:24:00+00:00,279,678
trade,2022-07-05,QQQ,Long,2022-07-05T14:11:00+00:00,2022-07-05T15:12:00+00:00,278.5585,278.7913,1.08,0.25,0.000836,3660000,ScoreExit,0.3986,-0.1569,0.4466,0.4128,0.3542,-0.5677,-0.1799,0.0261,,,
summary,2022-07-05,QQQ,,,,,,,0.25,,1,,,,,,,,,,0.7087,2022-07-05T14:38:00+00:00,364,692
trade,2022-07-05,AAPL,Long,2022-07-05T13:46:00+00:00,2022-07-05T15:06:00+00:00,138.2215,138.4135,2.17,0.42,0.001389,4800000,ScoreExit,0.5964,-0.0579,0.5672,0.4537,0.8914,-0.5332,-0.1542,0.2933,,,
summary,2022-07-05,AAPL,,,,,,,0.42,,1,,,,,,,,,,0.6325,2022-07-05T18:35:00+00:00,360,615
trade,2022-07-05,NVDA,Long,2022-07-05T13:46:00+00:00,2022-07-05T15:47:00+00:00,142.8328,146.0362,2.10,6.73,0.022427,7260000,MaxHoldTimeout,0.6638,0.4111,0.5829,0.5092,1.0000,0.5680,0.0905,1.0000,,,
summary,2022-07-05,NVDA,,,,,,,6.73,,1,,,,,,,,,,0.8767,2022-07-05T14:38:00+00:00,384,610
trade,2022-07-05,MSFT,Long,2022-07-05T14:11:00+00:00,2022-07-05T15:03:00+00:00,256.8420,256.5380,1.17,-0.36,-0.001184,3120000,ScoreExit,0.5158,-0.0513,0.5309,0.4321,0.6782,-0.5223,-0.0924,0.1878,,,
summary,2022-07-05,MSFT,,,,,,,-0.36,,1,,,,,,,,,,0.6374,2022-07-05T14:38:00+00:00,339,498
summary,2022-07-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6557,2022-07-05T16:24:00+00:00,963,1553
summary,2022-07-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7087,2022-07-05T14:38:00+00:00,1103,1590
trade,2022-07-06,AAPL,Long,2022-07-06T13:31:00+00:00,2022-07-06T15:01:00+00:00,141.7975,142.2473,2.12,0.95,0.003172,5400000,ScoreExit,0.5270,-0.0655,0.4873,0.4477,0.6989,-0.0561,-0.3443,0.4889,,,
summary,2022-07-06,AAPL,,,,,,,0.95,,1,,,,,,,,,,0.6325,2022-07-05T18:35:00+00:00,995,1382
trade,2022-07-06,NVDA,Long,2022-07-06T14:51:00+00:00,2022-07-06T15:31:00+00:00,150.5001,149.4772,2.00,-2.04,-0.006797,2400000,ScoreExit,0.6324,-0.0552,0.4316,0.5665,0.8312,-0.6024,-0.2790,0.5746,,,
summary,2022-07-06,NVDA,,,,,,,-2.04,,1,,,,,,,,,,0.8767,2022-07-05T14:38:00+00:00,1064,1367
summary,2022-07-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6374,2022-07-05T14:38:00+00:00,836,1063
trade,2022-07-07,SPY,Long,2022-07-07T13:41:00+00:00,2022-07-07T15:42:00+00:00,386.7310,387.2988,0.78,0.44,0.001468,7260000,MaxHoldTimeout,0.4315,0.1852,0.3349,0.4328,0.4612,0.3147,0.0284,0.4557,,,
summary,2022-07-07,SPY,,,,,,,0.44,,1,,,,,,,,,,0.6557,2022-07-05T16:24:00+00:00,1684,2383
trade,2022-07-07,QQQ,Long,2022-07-07T13:41:00+00:00,2022-07-07T15:42:00+00:00,291.5124,292.7771,1.03,1.30,0.004338,7260000,MaxHoldTimeout,0.4921,0.3041,0.4001,0.4743,0.5583,0.4034,0.1518,0.5756,,,
summary,2022-07-07,QQQ,,,,,,,1.30,,1,,,,,,,,,,0.7087,2022-07-05T14:38:00+00:00,1876,2450
trade,2022-07-07,AAPL,Long,2022-07-07T13:36:00+00:00,2022-07-07T15:30:00+00:00,144.1882,145.0615,2.08,1.82,0.006056,6840000,ScoreExit,0.4755,-0.0512,0.5490,0.4132,0.5755,-0.5568,-0.2626,0.5401,,,
summary,2022-07-07,AAPL,,,,,,,1.82,,1,,,,,,,,,,0.6325,2022-07-05T18:35:00+00:00,1660,2146
summary,2022-07-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8767,2022-07-05T14:38:00+00:00,1757,2084
trade,2022-07-07,MSFT,Long,2022-07-07T13:51:00+00:00,2022-07-07T15:21:00+00:00,267.0751,267.9346,1.12,0.97,0.003218,5400000,ScoreExit,0.4368,-0.0930,0.5364,0.4445,0.3885,-0.5176,-0.2644,0.3911,,,
summary,2022-07-07,MSFT,,,,,,,0.97,,1,,,,,,,,,,0.6374,2022-07-05T14:38:00+00:00,1258,1616
trade,2022-07-08,SPY,Long,2022-07-08T14:26:00+00:00,2022-07-08T15:46:00+00:00,388.4916,389.5082,0.77,0.79,0.002617,4800000,ScoreExit,0.3976,-0.0883,0.5784,0.4132,0.3062,-0.5634,-0.2082,0.3100,,,
summary,2022-07-08,SPY,,,,,,,0.79,,1,,,,,,,,,,0.8291,2022-07-05T14:38:00+00:00,2338,2958
trade,2022-07-08,QQQ,Long,2022-07-08T14:26:00+00:00,2022-07-08T15:56:00+00:00,293.9732,295.7862,1.02,1.85,0.006167,5400000,SessionClose,0.4583,0.2153,0.5727,0.4396,0.4575,0.3729,0.0714,0.4506,,,
summary,2022-07-08,QQQ,,,,,,,1.85,,1,,,,,,,,,,0.9041,2022-07-05T14:38:00+00:00,2553,3013
trade,2022-07-08,AAPL,Long,2022-07-08T14:11:00+00:00,2022-07-08T15:56:00+00:00,146.2389,147.0959,2.05,1.76,0.005860,6300000,SessionClose,0.4048,0.2227,0.3235,0.4276,0.3861,0.3976,0.0975,0.4150,,,
summary,2022-07-08,AAPL,,,,,,,1.76,,1,,,,,,,,,,0.8972,2022-07-05T14:37:00+00:00,2231,2683
trade,2022-07-08,NVDA,Long,2022-07-08T14:36:00+00:00,2022-07-08T15:56:00+00:00,156.6720,158.6274,1.91,3.74,0.012481,4800000,SessionClose,0.5182,0.2005,0.5539,0.5178,0.5070,0.2615,-0.0199,0.6209,,,
summary,2022-07-08,NVDA,,,,,,,3.74,,1,,,,,,,,,,0.9600,2022-07-05T14:41:00+00:00,2320,2609
summary,2022-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8990,2022-07-05T14:38:00+00:00,1644,2060
summary,2022-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9440,2022-07-08T14:45:00+00:00,296,1136
summary,2022-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9555,2022-07-08T15:02:00+00:00,388,1165
summary,2022-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:41:00+00:00,418,1111
summary,2022-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:33:00+00:00,541,1029
summary,2022-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-07-08T15:01:00+00:00,488,911
trade,2022-07-12,SPY,Long,2022-07-12T13:38:00+00:00,2022-07-12T13:56:00+00:00,385.9307,384.6096,0.78,-1.03,-0.003423,1080000,ScoreExit,0.4347,-0.0663,0.6018,0.4722,0.3040,-0.2801,-0.1628,0.1980,,,
summary,2022-07-12,SPY,,,,,,,-1.03,,1,,,,,,,,,,0.7461,2022-07-11T09:14:00+00:00,555,1494
summary,2022-07-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6021,2022-07-11T09:13:00+00:00,657,1556
trade,2022-07-12,AAPL,Long,2022-07-12T13:31:00+00:00,2022-07-12T15:32:00+00:00,146.2489,147.8507,2.05,3.29,0.010953,7260000,MaxHoldTimeout,0.4861,0.4149,0.5189,0.4442,0.5590,0.1057,0.2941,0.7596,,,
summary,2022-07-12,AAPL,,,,,,,3.29,,1,,,,,,,,,,0.6513,2022-07-11T09:38:00+00:00,915,1370
summary,2022-07-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6011,2022-07-11T17:24:00+00:00,541,1285
summary,2022-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-07-11T11:07:00+00:00,422,1021
summary,2022-07-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7461,2022-07-11T09:14:00+00:00,684,2315
trade,2022-07-13,QQQ,Long,2022-07-13T14:50:00+00:00,2022-07-13T15:26:00+00:00,286.8410,285.5093,1.05,-1.39,-0.004643,2160000,ScoreExit,0.3886,-0.1229,0.2853,0.5391,0.1221,-0.5789,-0.1102,0.0037,,,
summary,2022-07-13,QQQ,,,,,,,-1.39,,1,,,,,,,,,,0.6021,2022-07-11T09:13:00+00:00,891,2398
summary,2022-07-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6513,2022-07-11T09:38:00+00:00,1324,2099
trade,2022-07-13,NVDA,Long,2022-07-13T14:01:00+00:00,2022-07-13T15:31:00+00:00,148.6296,151.3296,2.02,5.45,0.018166,5400000,ScoreExit,0.3882,-0.0946,-0.0244,0.5193,0.2635,-0.5771,-0.2275,0.3320,,,
summary,2022-07-13,NVDA,,,,,,,5.45,,1,,,,,,,,,,0.7261,2022-07-13T14:44:00+00:00,848,1958
summary,2022-07-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-07-11T11:07:00+00:00,587,1678
summary,2022-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5724,2022-07-11T17:39:00+00:00,501,2991
summary,2022-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6849,2022-07-11T14:41:00+00:00,756,3006
summary,2022-07-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2022-07-11T14:40:00+00:00,1401,2650
summary,2022-07-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7878,2022-07-11T14:39:00+00:00,1222,2494
summary,2022-07-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9571,2022-07-11T14:41:00+00:00,725,2170
summary,2022-07-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7124,2022-07-12T13:37:00+00:00,1163,2970
summary,2022-07-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7224,2022-07-12T13:38:00+00:00,1364,3004
summary,2022-07-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-12T13:36:00+00:00,1533,2676
summary,2022-07-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9850,2022-07-12T13:41:00+00:00,1629,2521
summary,2022-07-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5329,2022-07-15T14:17:00+00:00,910,2225
summary,2022-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7217,2022-07-15T15:02:00+00:00,810,1154
summary,2022-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7166,2022-07-15T14:00:00+00:00,820,1163
summary,2022-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7998,2022-07-15T13:32:00+00:00,527,1103
trade,2022-07-18,NVDA,Long,2022-07-18T13:31:00+00:00,2022-07-18T15:32:00+00:00,162.7737,165.7253,1.84,5.45,0.018133,7260000,MaxHoldTimeout,0.5362,0.4842,-0.4588,0.4788,0.9827,-0.4242,0.3777,1.0000,,,
summary,2022-07-18,NVDA,,,,,,,5.45,,1,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,772,1112
trade,2022-07-18,MSFT,Long,2022-07-18T14:01:00+00:00,2022-07-18T14:21:00+00:00,260.0130,259.5771,1.15,-0.50,-0.001676,1200000,ScoreExit,0.3938,-0.0539,-0.0431,0.4386,0.4498,-0.4516,-0.2395,0.4498,,,
summary,2022-07-18,MSFT,,,,,,,-0.50,,1,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,355,944
trade,2022-07-19,SPY,Long,2022-07-19T14:26:00+00:00,2022-07-19T15:56:00+00:00,387.7013,389.3332,0.77,1.26,0.004209,5400000,SessionClose,0.4534,0.2616,0.5162,0.4055,0.5285,0.5462,0.0824,0.5252,,,
summary,2022-07-19,SPY,,,,,,,1.26,,1,,,,,,,,,,0.5009,2022-07-18T09:22:00+00:00,692,1515
trade,2022-07-19,QQQ,Long,2022-07-19T14:46:00+00:00,2022-07-19T15:56:00+00:00,294.1932,295.7063,1.02,1.54,0.005143,4200000,SessionClose,0.4689,0.2853,0.4418,0.4220,0.5718,0.3932,0.1195,0.5810,,,
summary,2022-07-19,QQQ,,,,,,,1.54,,1,,,,,,,,,,0.5696,2022-07-18T08:28:00+00:00,728,1562
trade,2022-07-19,AAPL,Long,2022-07-19T14:41:00+00:00,2022-07-19T15:56:00+00:00,148.6946,149.7101,2.02,2.05,0.006829,4500000,SessionClose,0.4164,0.1735,0.5560,0.4357,0.3312,0.1788,-0.0065,0.5319,,,
summary,2022-07-19,AAPL,,,,,,,2.05,,1,,,,,,,,,,0.5339,2022-07-19T15:07:00+00:00,512,1457
trade,2022-07-19,NVDA,Long,2022-07-19T14:41:00+00:00,2022-07-19T15:56:00+00:00,164.3244,166.7150,1.83,4.36,0.014548,4500000,SessionClose,0.4893,0.3324,0.4327,0.4290,0.6289,0.0720,0.1088,0.8663,,,
summary,2022-07-19,NVDA,,,,,,,4.36,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,870,1412
summary,2022-07-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,450,1106
trade,2022-07-20,SPY,Long,2022-07-20T14:31:00+00:00,2022-07-20T15:56:00+00:00,393.7031,395.5463,0.76,1.41,0.004682,5100000,SessionClose,0.4379,0.1839,0.5424,0.4264,0.4262,0.1859,0.0668,0.4175,,,
summary,2022-07-20,SPY,,,,,,,1.41,,1,,,,,,,,,,0.5037,2022-07-20T14:52:00+00:00,1334,2357
trade,2022-07-20,QQQ,Long,2022-07-20T14:31:00+00:00,2022-07-20T15:56:00+00:00,301.3504,303.6439,1.00,2.28,0.007611,5100000,SessionClose,0.4796,0.1927,0.5586,0.4438,0.5250,0.1453,0.0411,0.5118,,,
summary,2022-07-20,QQQ,,,,,,,2.28,,1,,,,,,,,,,0.5696,2022-07-18T08:28:00+00:00,1439,2479
trade,2022-07-20,AAPL,Long,2022-07-20T14:31:00+00:00,2022-07-20T15:56:00+00:00,152.1206,153.1790,1.97,2.09,0.006958,5100000,SessionClose,0.4998,0.0837,0.5634,0.4822,0.5137,-0.0419,-0.0957,0.4846,,,
summary,2022-07-20,AAPL,,,,,,,2.09,,1,,,,,,,,,,0.5339,2022-07-19T15:07:00+00:00,1160,2275
trade,2022-07-20,NVDA,Long,2022-07-20T13:41:00+00:00,2022-07-20T15:42:00+00:00,170.9530,176.5720,1.76,9.87,0.032869,7260000,MaxHoldTimeout,0.4704,0.0714,0.5748,0.5040,0.3684,-0.5448,-0.1413,0.7020,,,
summary,2022-07-20,NVDA,,,,,,,9.87,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,1565,2240
trade,2022-07-20,MSFT,Long,2022-07-20T14:51:00+00:00,2022-07-20T15:56:00+00:00,262.5637,263.4559,1.14,1.02,0.003398,3900000,SessionClose,0.4571,0.3105,0.5321,0.4306,0.4851,-0.1510,0.2942,0.4968,,,
summary,2022-07-20,MSFT,,,,,,,1.02,,1,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,941,1744
summary,2022-07-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5042,2022-07-20T14:52:00+00:00,1821,2962
summary,2022-07-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6314,2022-07-18T14:01:00+00:00,2007,3082
summary,2022-07-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7778,2022-07-18T14:01:00+00:00,1698,2834
summary,2022-07-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-18T13:32:00+00:00,2053,2795
summary,2022-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8528,2022-07-18T13:37:00+00:00,1376,2284
summary,2022-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9569,2022-07-19T14:51:00+00:00,2179,2927
summary,2022-07-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-07-19T14:51:00+00:00,2307,3075
summary,2022-07-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9567,2022-07-19T14:49:00+00:00,2253,2802
summary,2022-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9583,2022-07-19T14:48:00+00:00,2021,2813
summary,2022-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2022-07-19T14:51:00+00:00,1607,2317
summary,2022-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5309,2022-07-22T13:39:00+00:00,344,1139
summary,2022-07-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8697,2022-07-22T13:50:00+00:00,104,1155
summary,2022-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7076,2022-07-22T13:50:00+00:00,155,1106
summary,2022-07-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6617,2022-07-22T14:54:00+00:00,251,1058
summary,2022-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6420,2022-07-22T13:51:00+00:00,101,966
summary,2022-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8033,2022-07-25T09:21:00+00:00,397,1526
summary,2022-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7913,2022-07-25T09:22:00+00:00,272,1534
summary,2022-07-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8420,2022-07-25T09:39:00+00:00,227,1441
summary,2022-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8846,2022-07-25T08:42:00+00:00,385,1262
summary,2022-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7743,2022-07-25T10:02:00+00:00,369,1128
summary,2022-07-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8033,2022-07-25T09:21:00+00:00,985,2395
trade,2022-07-27,QQQ,Long,2022-07-27T13:41:00+00:00,2022-07-27T15:42:00+00:00,300.6252,302.1593,1.00,1.53,0.005103,7260000,MaxHoldTimeout,0.4275,0.1626,0.5949,0.4237,0.3794,0.3029,0.0364,0.3682,,,
summary,2022-07-27,QQQ,,,,,,,1.53,,1,,,,,,,,,,0.7913,2022-07-25T09:22:00+00:00,907,2439
trade,2022-07-27,AAPL,Long,2022-07-27T13:41:00+00:00,2022-07-27T15:06:00+00:00,153.7211,154.3337,1.95,1.20,0.003985,5100000,ScoreExit,0.4383,-0.0587,0.5823,0.4314,0.4041,-0.1597,-0.2353,0.3281,,,
